,ID,Retweets,Replies,Likes,Quotes,Text
12765,1336133806760353792,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/fvDfLLsbK7
12766,1336133805866827778,0,0,1,0,@MatthewJshow @realDonaldTrump @marthamaccallum You're right @realDonaldTrump coup WILL fail.  The only thing he has done in the last four years is destroy America and line his own pockets.  His is a petulant wannabe dictator that deserves to spend the rest of his life behind bars.
12767,1336133804608679940,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/AC56BxihGo
12768,1336133802075144193,0,0,0,0,"@realDonaldTrump @marthamaccallum Constitution Rules!!! We support you President Trump, including MARTIAL LAW!!!!"
12769,1336133799227387906,0,6,2,0,@Laura79173479 @realDonaldTrump @marthamaccallum Are you aware that we wouldn’t have a vaccine if it wasn’t for President Trump.? We would still be cutting thru red tape for another 2 years. So count how many lives he’s saved! China introduced Covid to u.s. not trump. Let’s be fair.
12770,1336133797029482496,0,0,0,0,@the_resistor @realDonaldTrump @marthamaccallum https://t.co/Q14lbo8AAu
12771,1336133795930492928,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump @marthamaccallum You are such a liar!!!!!!
12772,1336133790733914115,0,1,1,0,"@DTitland @ConservBlue2020 @ShannonGARRETS4 @realDonaldTrump @marthamaccallum Remember this most of all. Mocking is the least of your concerns, traitor.   Enjoy the show, you pathetic disgrace."
12773,1336133788825432064,0,0,0,0,@AtticusX5 @realDonaldTrump @marthamaccallum He’s sitting there while we are facing a 9/11 every day. You’re a moron I severely doubt you fall into the top 2% of the people who are benefiting from him being an office open your eyes!
12774,1336133786946449409,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/lMEQHuKrGJ
12775,1336133785885110272,0,0,0,0,@realDonaldTrump @marthamaccallum wow. _you_ forgot about our constitution. have you read it? it ensures a peaceful transition of power. since YOU LOST you should consider just wandering off. buh-bye.
12776,1336133785855946777,0,0,0,0,"@realDonaldTrump @marthamaccallum No they didnt. You have tho, so shut the fuck up."
12777,1336133777781903361,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/8YOIYY8RX3
12778,1336133776225734657,0,0,0,0,@realDonaldTrump @marthamaccallum #DiaperDon
12779,1336133774241828872,0,0,1,0,@realDonaldTrump @marthamaccallum How many times do you want to lose???
12780,1336133773189066752,2,0,9,0,"@realDonaldTrump @marthamaccallum Obvious to all now that the lower court's, judges, governors and other elected officials were bought off and in on the voter fraud... THE PLAN WAS PUT IN PLACE after the MSM, Nancy Pelosi and the Democrat House failed to take Trump out!"
12781,1336133772530618368,0,0,0,0,@bfraser747 @realDonaldTrump @marthamaccallum A coward a liar a thief  and a fraud  an felon
12782,1336133762204266497,0,0,0,0,@realDonaldTrump @marthamaccallum Why won’t u just give up? Do u realize how pathetically desperate u look?  This has NEVER happened in history!  Your turning over every rock &amp; begging anything that comes crawling out to overturn the results of the election?! Get over it!  YOU LOST!  Ur sick &amp; deranged. Get help!
12783,1336133759800786945,0,0,0,0,@CharXRenee @realDonaldTrump @marthamaccallum https://t.co/0SfBUflLYb
12784,1336133757762342912,0,0,0,0,"@realDonaldTrump @marthamaccallum Mr President, I don't think there has been a human in all of history besides the Lord himself that has been treated so unfairly."
12785,1336133757653274625,0,0,0,0,"@realDonaldTrump @marthamaccallum Americans are dying.  You lost, deal with it like an adult you freaking deranged child.  Do I really need to say it again.  AMERICANS ARE DYING.  HUNDREDS OF THOUSANDS OF AMERICANS!"
12786,1336133757116448768,0,1,0,0,@lesliezigs @BodieMaga @HalSaline @realDonaldTrump @marthamaccallum Source ?
12787,1336133750690738176,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/202KULolLb
12788,1336133750669905920,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/Uvic79VH1V
12789,1336133746362183680,0,0,0,0,"@realDonaldTrump @marthamaccallum Says the tiny man, who is doing everything he can to destroy the US Constitution!"
12790,1336133740901277696,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/1p4S7Ds5Lu
12791,1336133739894607872,0,0,0,0,@realDonaldTrump @marthamaccallum I hope u take Air Force One when u leave the WH.  JUST LEAVE!
12792,1336133738523217923,0,0,0,0,@realDonaldTrump @marthamaccallum 🙄 yeah. Go away little girl
12793,1336133734492495874,0,1,0,0,@erstelly_erin @realDonaldTrump @marthamaccallum unfollow me Q-tard
12794,1336133731338301440,0,0,0,0,"@realDonaldTrump @marthamaccallum So all the voters ,who voted in good faith, their votes shouldn't count? Bullshit."
12795,1336133729295749120,0,0,0,0,"@realDonaldTrump @marthamaccallum You mad, bro! You MAD!"
12796,1336133729086038016,0,1,4,0,@markbland @realDonaldTrump @marthamaccallum His actions too
12797,1336133728771379207,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/lL69yjiDpf
12798,1336133727584448517,0,0,0,0,@realDonaldTrump @marthamaccallum yes they did.
12799,1336133726305013761,0,0,0,0,@realDonaldTrump @marthamaccallum People are dying. People are dying. People are dying. And your little baby feelings are hurt. https://t.co/MPXV7EFyzX
12800,1336133719745306626,0,0,0,0,@realDonaldTrump @marthamaccallum You couldn't recite ANY part of the US Constitution if your life depended on it. So let's pretend you life DOES in fact depend on it. Get this wrong and  😬 We'll start out easy.  Recite the Preamble. You do know which part that is?  If you're having trouble it comes at the end.
12801,1336133718742880258,0,0,0,0,@realDonaldTrump @marthamaccallum Of course you retweeting something from a @FoxNews anchor! How pathetic
12802,1336133718121955329,0,0,0,0,"@realDonaldTrump @marthamaccallum oh good, you finally stopped tweeting."
12803,1336133717752832002,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/cEqnd82yyl
12804,1336133712396763142,0,0,0,0,@realDonaldTrump @marthamaccallum Contrary to popular belief you must really like losing! LOSER!
12805,1336133706931703811,0,0,0,0,@realDonaldTrump @marthamaccallum #deletefoxnews
12806,1336133705614680065,0,0,0,0,@madincovert @SybilLudington1 @vsu077 @AndyOstroy @realDonaldTrump @marthamaccallum I bet they have to wear diapers because of the long lines.
12807,1336133705190936576,0,0,0,0,@realDonaldTrump @marthamaccallum Hey num-nuts.  Joe Biden has now won Georgia 3 TIMES!! https://t.co/rYQ8UAxedf
12808,1336133702494130176,0,0,0,0,@realDonaldTrump @marthamaccallum Shut the fuck up you psycho!   You ducking lost and can’t say it.  You lost!  You lost and you are a pathetic loser!!!!!
12809,1336133702250876928,0,0,0,0,"@MatthewJshow @realDonaldTrump @marthamaccallum You need to be deprogrammed, Matthew!"
12810,1336133701147762689,0,1,0,0,"@DTitland @ConservBlue2020 @ShannonGARRETS4 @realDonaldTrump @marthamaccallum Law and order, right goldfish?"
12811,1336133701135179778,0,0,0,0,@realDonaldTrump @marthamaccallum #massivedumps More packing. Less dumping. https://t.co/mVbXSBpV1x
12812,1336133700195504128,0,0,0,0,"@realDonaldTrump @marthamaccallum Involving thousands of Democrats and Republicans from governors to ballot counters, run by what you have called a senile old man, to only remove you from office, but not affect the house or senate elections. https://t.co/wv55UXXXc1"
12813,1336133699902074880,0,0,0,0,"@realDonaldTrump @marthamaccallum Mr. President you have loss and now you don’t have enough respect for yourself, your Country or your family to stop yourself from BEGGING the states to overturn the election for you. You are the one that has forgotten the constitution."
12814,1336133698291261440,0,0,0,0,"@realDonaldTrump @marthamaccallum So, now you failed in trying to get the Pennsylvania legislature to bow to your whims?  SAD LOSER!"
12815,1336133696651452418,0,0,0,0,"@MatthewJshow @realDonaldTrump @marthamaccallum Haha! Golfing every other day, tweeting nonsensical tantrums all day on Twitter, and firing any employee who doesn’t bow down to his constant lies - doesn’t sound like “accomplishing so much for o nation” to me!"
12816,1336133696278179842,0,0,0,0,"@CnsrvatvTonyUSA @realDonaldTrump @marthamaccallum This is how you know Republicans depend on low IQ supporters. Democrats aren't trying to get rid of law enforcement. They are trying to make law enforcement take responsibility their bad cops. HUGE difference there, guy."
12817,1336133695011340288,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/AvRCrGvryu
12818,1336133694789201927,0,0,0,0,@realDonaldTrump @marthamaccallum You forget about our constitution on a daily basis
12819,1336133694227062786,0,0,0,0,@realDonaldTrump @marthamaccallum If the people of Georgia don't like what is going on they should move and take their money with them.
12820,1336133691706368003,0,0,0,0,@realDonaldTrump @marthamaccallum The only person who has forgotten about our constitution is your sorry ass. You are the most disgraceful President I’ve ever seen. What an embarrassment to our great country!
12821,1336133686224449538,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/ME1GtvpDUu
12822,1336133683963695104,0,0,0,0,@realDonaldTrump @marthamaccallum Donald trump is committing crimes pressuring election officials.
12823,1336133683879751680,0,0,0,0,@realDonaldTrump @marthamaccallum Liar
12824,1336133683216928773,0,0,0,0,@realDonaldTrump @marthamaccallum How many more times do you want to lose to Georgia?
12825,1336133682331963392,0,0,0,0,"@realDonaldTrump @marthamaccallum here we go...Don has had 6 filet of fish and he's tweeting at the TV.  Kraken lady must have some new ""evidence"" 🤣"
12826,1336133679123460096,0,0,0,0,@bfraser747 @realDonaldTrump @marthamaccallum Hope no one  shows  up
12827,1336133678733266944,0,1,0,0,@Scootrbum @judgeyourself99 @2Heidishattuck7 @realDonaldTrump @marthamaccallum kiddy
12828,1336133675658997760,0,0,0,0,@realDonaldTrump @marthamaccallum People laugh at you when you leave the room. Everybody knows you’re a moron.
12829,1336133674430046208,0,0,0,0,"@realDonaldTrump @marthamaccallum Bless you son! When you’re a tad older you’ll realize that @realDonaldTrump is a complete waste of skin! He’s a liar, a deviant but most of all he’s hated by most of the normal people in other countries! He’s literally a joke in Europe, the Asian countries and beyond!"
12830,1336133674425790466,0,0,0,0,@realDonaldTrump @marthamaccallum They didn't forget Mr President.. But you already know that.
12831,1336133671938449410,0,0,0,0,"@realDonaldTrump @marthamaccallum Sir, no changes were made ""last minute."" Months in advance, to expand mail in voting, during a global pandemic, for the safety of the population, is well within a states rights to do so, and called for by the people. The government works for US. We don't work for it. https://t.co/a0pyRm6cPo"
12832,1336133669740634115,0,0,0,0,@realDonaldTrump @marthamaccallum https://t.co/nx4uVuvQ1L
12833,1336133668520255496,0,1,0,0,"@raiderfresno75 @DocSuggests @itsJeffTiedrich @realDonaldTrump @marthamaccallum Ask the charlatans to explain their nonsense, and ask yourself why you swallow the bunk without question."
12834,1336133667911917568,0,0,0,0,@realDonaldTrump @marthamaccallum I have a dream.... https://t.co/1yB4Gru5JU
12835,1336133664602812416,0,0,1,0,@realDonaldTrump https://t.co/yiTiIGiJGF
12836,1336133662115418113,0,0,0,0,@realDonaldTrump @marthamaccallum Same rules you were elected with 4 years ago. Accept you lost and move on for the sake of the US
12837,1336133662082002944,0,0,0,0,@realDonaldTrump @marthamaccallum Do you have any idea what today is? You are extremely disgusting!
12838,1336133661352136704,0,0,0,0,@realDonaldTrump @marthamaccallum Thought you gave up on Fox News?
12839,1336133659712049154,0,1,1,0,@evangie @darryl0712griff @bazzlethegr8 @realDonaldTrump @marthamaccallum Laughing In Hilary https://t.co/euiNhAXuSM
12840,1336133657518600193,0,0,0,0,"@realDonaldTrump @marthamaccallum You're toast, a strange orange hue at that."
12841,1336133657325522944,0,0,0,0,"@realDonaldTrump @marthamaccallum You don’t even know the constitution so stop the lies already. You lost, over and over again.  YOU LOST!  Pack your stuff and GET OUT!"
12842,1336133656113422338,0,0,0,0,@evangie @bazzlethegr8 @realDonaldTrump @marthamaccallum The one with the most votes wins... that was NOT Trump
12843,1336133654007918592,0,0,0,0,@realDonaldTrump @marthamaccallum What do you care about the Constitution? You want to shred it and declare yourself winner of an election you lost with ZERO evidence to backup your claims.The fact that judges won’t let you overturn the election results is because our Constitution won’t allow you to abuse power!
12844,1336133649301954560,0,0,0,0,@realDonaldTrump @marthamaccallum You forgot about the Constitution a very long time ago...on all levels.
12845,1336133642356187136,0,0,0,0,@MatthewJshow @realDonaldTrump @marthamaccallum You are so wierd
12846,1336133641131483136,0,0,0,0,@realDonaldTrump @marthamaccallum You really need to STFU. You’re wasting everyone’s time. It’s over. You’re a detriment to our country and we’re all counting the days until January 20th.
12847,1336133638535049216,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump @marthamaccallum not okay little sister  https://t.co/GBaaKKahGR
12848,1336133635418701824,0,0,0,0,@judgeyourself99 @realDonaldTrump @marthamaccallum Boring
12849,1336133635003572225,0,0,1,0,"@bfraser747 @realDonaldTrump @marthamaccallum Our resistance is amazing. We convinced 50 governors, 50 secretary of states and 6000 county election managers to commit organized fraud so as to get Biden in. And they continue to maintain the lie? Are we amazing or what? SUCKERS!"
12850,1336133633724325888,0,0,0,0,@jacobs198 @realDonaldTrump @marthamaccallum I want to agree but it will be the 2nd best birthday 🎂 present 🎁 ever. President Obama's 1st Inauguration in #1! 😆 🤣 😂 😹
