,ID,Retweets,Replies,Likes,Quotes,Text
3558,1336203418029854721,0,0,0,0,"@realDonaldTrump Another EPIC FAIL by the DOTARD in Chief. We’re only human lives, right?? He apparently can’t focus on Covid and cheating at GOLF at the same! short attention span! #Sad! https://t.co/ux8tjdBchl"
3559,1336203415559483393,0,1,0,0,@cjtruth @realDonaldTrump https://t.co/3BIzmRhq5o
3560,1336203411675602945,0,0,0,0,@realDonaldTrump 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮
3561,1336203409620234240,0,0,1,0,@TWIT_ANTHONY @realDonaldTrump https://t.co/OntE1ZaPsn
3562,1336203401860886529,0,0,0,0,@realDonaldTrump 1.Revoke the truth https://t.co/gL9HE9uXU7 the religion card 3.Share what is not yours 4.Create an enemy 5.Disable independent judges 6.Give paramilitaries free rein 7.Americans nr. 1 https://t.co/5s97R3ZIAt
3563,1336203398711037956,0,0,1,0,@realDonaldTrump Stop your muddy fight. The country needs capable people and not rivets like you! https://t.co/ATRfJl4S3j
3564,1336203377156317184,1,0,3,0,"@bartleby6 @bfraser747 @realDonaldTrump 1) In the PA case? Three constitutional areas:   1A: Plaintiffs couldn’t file before the election because they lacked standing, yet filing after the election was tossed because of latches, thus their constitutional right to petition the government was prevented."
3565,1336203291428995077,1,1,3,0,@3ndur3surviv3 @LindaGo55721934 @realDonaldTrump Trump verbally abusing people is his personal brand. And yet I am the bad one for calling him out. Welp. Too fucking bad. That psychopath is done ruining our country and killing people
3566,1336203284273528833,0,0,0,0,"@realDonaldTrump What you've just said is one of the most insanely idiotic things I've ever heard. At no point in your rambling, incoherent response was there anything that could even be considered a rational thought. Everyone in this room is now dumber for having listened to it. #WeirdoTrump"
3567,1336203256742117376,0,1,1,0,@DougBurke18 @Rothbard1776 @realDonaldTrump Ok all you goof balls. Scotus is never throwing away 2.5 million votes from Americans who were voting under existing laws in good faith. That is never going to happen. Even if they won(they won’t) that is never going to be the remedy.
3568,1336203212836179968,0,0,0,0,@Just_ShawYT @DPWIMM @realDonaldTrump https://t.co/GP7eFo9LB2
3569,1336203203013038083,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump And he loves his cheesburgers.
3570,1336203199544504320,0,0,0,0,@tripp_darren @CASSAND23406725 @boldknight1 @RealCarlAllen @realDonaldTrump Her mannerisms are very similar. https://t.co/hKkWL7xf8t
3571,1336203177687994368,0,0,0,0,@realDonaldTrump we only see your chicken coop
3572,1336203124646809600,0,0,0,0,@patoffmelrose @RealCarlAllen @realDonaldTrump https://t.co/rHG1KTivIv
3573,1336203103339626496,0,0,0,0,@Gigi_4Trump thoughts and prayers to you in your time of need
3574,1336203057273647104,0,0,0,0,@realDonaldTrump Glad your going away. Go cheat at golf anytime you want. Oh you already do that. But now you can golf and disappear
3575,1336203047173836800,0,0,1,0,@realDonaldTrump Stop your muddy fight. The country needs capable people and not rivets like you! https://t.co/dMFzWphWB4
3576,1336203003473383425,0,0,1,0,@realDonaldTrump Stop your muddy fight. The country needs capable people and not rivets like you! https://t.co/jfD1enD9lR
3577,1336202951149441024,0,0,0,0,"@CelloArtist @Baligubadle1 @realDonaldTrump I don't exactly think that is a dream. But hopefully, the nightmare is over soon.  And they get what they deserve. https://t.co/QIr1iGXU0L"
3578,1336202940663664642,0,0,0,1,@realDonaldTrump Ken Starr the clown who wasted 95 mil on a blow job BC got. The same Ken Starr that covered up Athlete Sex Scandal at Baylor?
3579,1336202929376808961,1,0,0,0,@realDonaldTrump https://t.co/mGhjKmFXDW
3580,1336202892743741442,0,1,2,0,@BarbaraJeanneJ4 @ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState You are sadly mistaken! Might want to do some internet searches tonight and make sure to check your sources!
3581,1336202877337923585,1,0,2,0,@TT47258836 @realDonaldTrump *curtsies*
3582,1336202871642214400,0,0,0,0,@realDonaldTrump https://t.co/f5JCmz7IkT
3583,1336202833402580993,1,2,4,0,"@TheCabalSlayer @realDonaldTrump Oh piss off, Trump is going to Florida for the holidays and he’s not coming back. He’s skipping town with all the money you idiots gave him, thinking he had a chance of turning over the (legitimate) election that he lost. His fragile ego can’t accept the fact that he lost"
3584,1336202723088343040,0,0,0,0,@realDonaldTrump Theyre half retarded sir!
3585,1336202721922347009,0,0,11,0,"@Just_ShawYT @DPWIMM @realDonaldTrump In all seriousness, how did Biden cheat? What is the undeniable truth to this? And if this is a coverup, how many people are in on this cheat/coverup?"
3586,1336202705845415936,0,0,0,0,@BackToTruth66 @Rothbard1776 @realDonaldTrump It's not too late💗🙌💪
3587,1336202698371293184,0,0,0,0,@TOABofficial @littlebits44 @ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState AMERICANS DON'T GIVE A SHIT WHAT YOU THINK ABOUT OUR PRESIDENT https://t.co/aU7dF7Ozwm
3588,1336202666943385602,0,0,0,0,@BackToTruth66 @Rothbard1776 @realDonaldTrump Thank You :)
3589,1336202547124572160,0,0,0,0,@Rothbard1776 @realDonaldTrump I thought it was Hugo Chavez?
3590,1336202451410620417,0,0,0,0,"@realDonaldTrump It's tough putting those """"s around a quote twice in a row, isn't it?  Derp."
3591,1336202437649182720,0,0,0,0,@realDonaldTrump https://t.co/KQvoWD7eLM
3592,1336202384821940225,0,0,0,0,@realDonaldTrump https://t.co/XBfCjIQhUh
3593,1336202360834678784,0,0,0,0,@xoxoPatrioticRN @realDonaldTrump https://t.co/R5FvLjK2bY
3594,1336202351334617090,0,0,0,0,@realDonaldTrump https://t.co/gf3lhY7TwY
3595,1336202318254141440,0,0,0,0,@realDonaldTrump https://t.co/DwKvP5gYBO
3596,1336202317008269312,0,1,0,0,@badsocks @FloridaGirlUSA9 @realDonaldTrump So don’t you dare question my religion and don’t you dare insult me.
3597,1336202292421226497,0,0,0,0,@realDonaldTrump https://t.co/yarXztCp9e
3598,1336202284313800706,0,0,0,0,@realDonaldTrump https://t.co/HrWCbpODe7
3599,1336202272892588032,0,0,15,0,@robbagels @realDonaldTrump Imagine thinking rallies equal votes. 🤡🤡🤡🤡🤡
3600,1336202272863219712,0,1,4,0,@ladyLBlady @Rothbard1776 @realDonaldTrump 46-1 😂good job combatting that
3601,1336202240873394183,0,0,0,0,@cruz_vecruz @manniteo44 @realDonaldTrump https://t.co/tVSUo9pdzu
3602,1336202122497466368,0,0,0,0,"@realDonaldTrump You mean Ken Starr, the disgraced ex-dean of Baylor who was forced to resign? That piece of garbage? Perhaps you could find someone worth quoting? Nah, you’re too unbelievably stupid. #byebyetrump 🇺🇸"
3603,1336202087294672896,0,0,0,0,@cowgirlbaby1960 @Yvonne65004159 @bfraser747 @realDonaldTrump He’s tea bagging you lady.... https://t.co/XYrRrhiQw3
3604,1336202051269881857,0,0,0,0,@realDonaldTrump https://t.co/hhqI7B6NKr
3605,1336202035776118784,0,0,0,0,@luke_3315 @unleashthetea @realDonaldTrump https://t.co/SvkYOm57d5
3606,1336201998581059586,0,0,0,0,@WiiliamsDylan @RealCarlAllen @realDonaldTrump Today's Democratic party. https://t.co/VuaqbqPTid
3607,1336201976175079425,0,0,0,0,@realDonaldTrump 43 days until unemployment!
3608,1336201975940198401,0,0,0,0,@unleashthetea @realDonaldTrump https://t.co/BRYCYDq6MN
3609,1336201842821267456,0,0,0,0,@mysaviorlives11 @realDonaldTrump He’s had 4 years and the swamp is deeper than ever.
3610,1336201789633421313,0,0,0,0,"@greentigerinla @Cynthia7n @realDonaldTrump That's a two way street and the ones on the left side of the street saw opportunity with a virus, ordered lock downs, cost thousands their livelihoods, stopped education, suppressed the freedom of speech, freedom of religion, mail in ballots! Ppl are so blind to communism!!"
3611,1336201782163193857,0,0,0,0,"@realDonaldTrump #DaiperDon Boo Hoo ,  cry baby .  YOU 😡 LOST,  now  go  away!!!"
3612,1336201770100543489,0,0,0,0,@realDonaldTrump And they are?
3613,1336201748768317440,0,0,0,0,@realDonaldTrump You are an idiot. The founding fathers could not foresee the Trumpvirus.
3614,1336201631252275202,0,0,0,0,@realDonaldTrump You lost dickhead https://t.co/0oGhTFmded
3615,1336201623752740865,0,0,0,0,"@kathy99910937 @pmcapmmt @realDonaldTrump Bless your heart - the thought that Trump is fighting for any in the future other than himself is, or would be, laugh out loud funny if it wasn't so pathetic."
3616,1336201612671389697,0,0,0,0,@realDonaldTrump YOU’RE STILL A LOSER! 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
3617,1336201603582369792,0,0,2,0,"@jdiaz19808 @ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState Here’s the truth, you aren’t the republicans. You are the crazy Trump juicers."
3618,1336201588747227137,0,0,0,0,"@goodtraveler77 @realDonaldTrump Did he ever govern? As opposed to tweeting, golfing, watching TV."
3619,1336201574302027776,0,0,0,0,@realDonaldTrump you lost
3620,1336201526109343744,0,0,0,0,@vovanchuong2710 @mmhhll66 @lecwah1 @MatthewJshow @realDonaldTrump You don’t even live here bro.
3621,1336201512205361152,0,0,0,0,@mysaviorlives11 @realDonaldTrump https://t.co/a5KVX433cQ
3622,1336201464352563202,0,0,0,0,@realDonaldTrump Hello Cockwomble 👋 👋 👋 👋 👋 👋 👋  bye bye loser
3623,1336201423306936320,0,0,0,0,@lecwah1 @mmhhll66 @MatthewJshow @realDonaldTrump https://t.co/ai9pLFUOnr
3624,1336201394483843073,0,0,0,0,@realDonaldTrump https://t.co/Zq3MapBonv
3625,1336201339488018432,0,1,1,0,@FederalLitigat1 @realDonaldTrump Then kiss your tax base good bye. Along with all the socialist goodies Trump supporters help pay for. With absolutely no appreciation no thank you. 👎🏾
3626,1336201281854005248,0,1,0,0,"@realDonaldTrump Have you stopped governing, because all you seem to be doing is tweeting, and grieving, and complaining. Great role model. If you’re tired of the job just resign"
3627,1336201238506053632,0,0,0,0,"@realDonaldTrump Don the Con is the Emperor of America 🇺🇸 Everything good comes from the emperor, everything bad from his critics.  Don the Con is the greatest human disgrace the great country America has ever experienced.  42 more horror days and America will be free again.  God save America. https://t.co/DrFURjST1a"
3628,1336201195262779395,0,1,3,0,@DrGabyCora @imaheel @realDonaldTrump I am kind of concerned about your mental health Gaby. This response went completely off topic and took a twist that wasn't in any way indicated that it would. I am going to hope that this was a mistake and not the sign of an internet stroke.
3629,1336201185477361664,0,0,0,0,"@heaudio @KurisuS @realDonaldTrump @POTUS you are still here 👉  for at least 4 more years, if Trump loses it will be 8 lol   Best @POTUS EVA  @realDonaldTrump #MAGAis4EVA   #FrickinCheatinLyinLowLife https://t.co/f57BdNUJiY"
3630,1336201173267779584,0,0,0,0,@realDonaldTrump PINO !!! https://t.co/BdAtiVyM2w
3631,1336201150555705344,0,1,1,0,"@HandMelanie @xoxoPatrioticRN @realDonaldTrump Oh my goodness gracious!!  You got us there! There must be no election fraud.  OR then again, maybe you need to WAKE UP.  Could be easier than facing a perpetual state of cognitive dissonance and denial.  IN PLAIN SIGHT.  👇👇 https://t.co/gVCQ1Uns4g"
3632,1336201126224556032,0,0,0,0,@RealCarlAllen @realDonaldTrump https://t.co/QDueRX01L0
3633,1336201108352499712,0,0,0,0,@Rothbard1776 @realDonaldTrump Get help
3634,1336201069806882817,0,0,0,0,@marshavoices @kromexstylez @realDonaldTrump You won't be happy very soon
3635,1336201060117954560,0,0,0,0,@badsocks @FloridaGirlUSA9 @realDonaldTrump This is not a supernatural thing. This is the power of god. He is the alpha and the omega. The beginning and the end. The first and the last. He is the true God who created us on this earth. Not aliens. You’re the one that’s so naive
3636,1336200943918936065,0,0,3,0,"@cruz_vecruz @manniteo44 @realDonaldTrump Apparently not, or they would have ensured control of the Senate, House and some state legislatures. But don't let obvious facts and logic get in the way of your delusion, bless your heart."
3637,1336200928664293377,0,0,0,0,@realDonaldTrump Bye Bye bye bye bye bye so long
3638,1336200860834127872,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump https://t.co/SVUpeTXXvl
3639,1336200852302823424,0,0,0,0,@realDonaldTrump You are a pig. KennStarr
3640,1336200808942235650,0,0,0,0,@DPWIMM @realDonaldTrump https://t.co/oaKcV1mpE0
3641,1336200803636236288,0,1,3,0,@Stephan17767508 @ScottPresler @realDonaldTrump @BrianKempGA @GaSecofState What planet are you living on that you think recalls are ever successful. Office holders have been tried and convicted and they still retain their seat.
3642,1336200755250929666,0,0,0,0,"@realDonaldTrump Ken Starr is an ignorant fool who still owes the American people the $50+ million in taxpayer funds he wasted in his futile and frivolous witch hunt of the Clintons in the 1990s. He belongs in the same federal prison where you are headed, Donnie."
3643,1336200702046003200,0,1,0,0,@realDonaldTrump @DaveSchreiber3 YES THEY WERE‼️ AND WE ARE GETTING FOUR MORE YEARS‼️ MERRY CHRISTMAS‼️ HAPPY NEW YEAR‼️ WE WILL NEVER GIVE UP‼️ #China #BidenCheated2020 #TRUMPWON #KAG #WEWILLNOTGIVEUP #AMERICA #AMERICAFIRST #AmericaTheBeautiful #GodBlessAmerica
3644,1336200591635337218,0,0,0,0,@MarkDice @realDonaldTrump https://t.co/wPdoYOIH66
3645,1336200567031361537,0,0,0,0,"@realDonaldTrump Georgia and the rest of the 7,000,000,000 people in the world are watching a psychopath bitch about how he lost."
3646,1336200557766332416,0,0,1,0,@Rothbard1776 @realDonaldTrump https://t.co/J7dvvEi8Dd
3647,1336200534076792833,0,1,0,0,@KurisuS @realDonaldTrump Nope
3648,1336200526141251585,0,0,0,0,@realDonaldTrump 🤡🥳🤒💩💩💩
3649,1336200494838992899,0,0,1,0,"@PCFergSF @realDonaldTrump Patsy, I'm sure that he is lining those pardons up, just waiting for the checks to be handed over (well, in some cases, it is probably suitcases for of case for a 'down payment' on one of his overpriced condos)."
3650,1336200472395386880,0,0,0,0,@EveningStarWest @realDonaldTrump Zzzzz
3651,1336200440950697984,0,0,0,0,@realDonaldTrump You are ignorant. No ohne else
3652,1336200425415057408,0,0,0,0,@realDonaldTrump LOSER.
3653,1336200398311452672,0,0,2,0,@murray_nyc @realDonaldTrump Murray getting scared
3654,1336200393513111552,0,0,0,0,@realDonaldTrump https://t.co/c4jhAGCjDa
3655,1336200286793203714,0,0,0,0,@hope411adcock @KurisuS @realDonaldTrump @POTUS https://t.co/f6BpLv3UTZ
3656,1336200273530933248,0,0,0,0,"@realDonaldTrump Are @GOP republicans not ashamed and embarrassed that this guy is their so-called leader? This is who they follow and look up to? 🤦🏾‍♂️ Disgraceful. Today was the anniversary of Pearl Harbor, and you wouldn’t know it by the Twitter account of the president."
3657,1336200263904837633,0,0,0,0,@badsocks @FloridaGirlUSA9 @realDonaldTrump And you don’t. if you can’t take the heat baby then you need to get out of the kitchen.
