,ID,Retweets,Replies,Likes,Quotes,Text
4131,1336328253422759941,0,0,0,0,@realDonaldTrump You came in dead last in the general election. This is probably the first time you’ve ever spoken about something from experience. Great job!
4132,1336328251069755392,0,0,0,0,@realDonaldTrump 😭🥴🤣😂🔥
4133,1336328248729354241,0,0,0,0,"@realDonaldTrump Trump is an impeached, defeated U.S. President.  That’s a big deal."
4134,1336328247303237635,0,0,0,0,@realDonaldTrump #TrumpIsPathetic
4135,1336328227657109510,0,0,0,0,@MatthewJshow @realDonaldTrump You can’t tweet someone out of a cult https://t.co/dkMVpmR8ek
4136,1336328224339423234,0,0,1,0,@realDonaldTrump Did you notice the Republican who tried for Flake’s seat...lost? Maybe the problem is...you.
4137,1336328224167510016,0,0,0,0,@realDonaldTrump Is this what you do ? Make enemies and sew discord? It’s not normal
4138,1336328223592857609,0,0,0,0,"@itsJeffTiedrich @realDonaldTrump pure desperation,and fear!!"
4139,1336328222271655940,0,0,0,0,"@realDonaldTrump Shut up, Flake!"
4140,1336328220950417409,0,0,0,0,"@realDonaldTrump Donald, you came out dead last in your presidential election against Biden. Last. Lost by more than 7 million votes. That is like 1,000,000 votes for each of your bankruptcies plus a million for your next one. Woozer. That’s got to hurt."
4141,1336328220140945420,0,0,0,0,@greenhousenyt @realDonaldTrump https://t.co/qOHaJuhMfX
4142,1336328220120006661,0,0,1,0,@realDonaldTrump Imagine a president trying to bag on you on Twitter like it’s 1996 because you condemned his attacks on democracy.. Take THAT Jeff Flake! #DiaperDonald
4143,1336328217292984323,0,0,0,0,"@scientificrealm @realDonaldTrump Oh, that was a surprise! 😂😱"
4144,1336328217192361985,0,0,0,0,@realDonaldTrump Funny but seems to me you are following his steps towards retirement.
4145,1336328217007804419,0,0,2,0,@LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump Good attitude on your part. I just feel rage clouding my head and clinching my stomach.
4146,1336328214927396864,0,0,0,0,@DPWIMM @realDonaldTrump Send in the SEALS!
4147,1336328212184322055,0,0,0,0,"@realDonaldTrump once again, you have no idea how to be president."
4148,1336328206744342533,0,0,0,0,@realDonaldTrump https://t.co/8O8nBZTeXv
4149,1336328202277376001,0,0,0,0,@realDonaldTrump You committed another treasonous act. You will be held accountable.
4150,1336328197349068801,0,0,1,0,@_denisv_ @itsJeffTiedrich @realDonaldTrump Imagine following someone around on Twitter just to comment on their comments. And now I am commenting on your comment about a comment.
4151,1336328195075796992,0,0,0,0,@realDonaldTrump @AZGOP Imagine Trump talking about poll numbers. How well did you poll again? That's right...not very well. And it showed bigly in this election.
4152,1336328194933227521,0,0,0,0,"@realDonaldTrump And guess what, now both senators are Democrats."
4153,1336328188029325316,0,0,0,0,"@realDonaldTrump Flake quit because of corrupt,disgusting #Trump"
4154,1336328185466691585,0,0,0,0,"@realDonaldTrump ...And it's not normal when a 1 Term, Impeached Russian bought *president tries to steal another Election!"
4155,1336328185290473473,0,0,0,0,@realDonaldTrump #DonaldDeserter https://t.co/bb5SXNIjD9
4156,1336328182429937666,0,0,0,0,@realDonaldTrump Look! You lost again! ALL THIS LOSING! https://t.co/N65v97A1HG
4157,1336328182174081026,0,0,0,0,@realDonaldTrump You know who else lost? You. 😂
4158,1336328181674995720,0,0,0,0,@itsJeffTiedrich @realDonaldTrump This is Jeff... a petty person calling another person petty...
4159,1336328174544646157,0,0,0,0,@MatthewJshow @realDonaldTrump Funniest thing I've read all day... How do you come up with this stuff!?!?
4160,1336328171226943491,0,4,1,0,@realDonaldTrump They will feel the wrath of the silent majority! Anyone who stands in the way of the American Spirit will be crushed! #WethePeopleStandWithPresidentTrump
4161,1336328168219635714,0,0,0,0,@realDonaldTrump How about a sitting President who lost by a landslide?
4162,1336328167628259329,0,1,0,0,@NewThor @realDonaldTrump Read the constitution and maybe you’ll have an idea of what you’re talking about. 🤣😂 Then you can cry when you find out there is no such thing as a safe harbor day lol   https://t.co/W9MeyucO2E
4163,1336328166869094402,0,0,0,0,@realDonaldTrump #WorstPresidentInHistory
4164,1336328166718095362,0,0,1,0,@realDonaldTrump #TrumpIsACompleteFailure https://t.co/pM1TAbwUcO
4165,1336328156622426112,0,0,0,0,"@realDonaldTrump You have no idea what normal is! As a grade A grifter, the end of the road is here for you no matter what you say or do. Apparently you like litigation... you'll be enjoying yourself immensely as you will be a defendant for a long, long time! https://t.co/jYn3SOi0ky"
4166,1336328153812197378,0,0,0,0,@the_resistor @realDonaldTrump Tweets not going to age well
4167,1336328153627705346,0,0,0,0,@realDonaldTrump We can all hurl insults donald. I could point out that you look like a pig in a girdle. How's about instead you pack your stuff and get out of the people's house and slime back under whatever gaudy gold spraypainted rock you oozed out from.
4168,1336328151958396932,0,0,0,0,@realDonaldTrump He’s right you selfish douche bag.
4169,1336328150393896960,0,0,6,0,@YazCaptCarl8 @JayLionel7 @TheCannacrat @realDonaldTrump ...at duping the lowest IQ segment of our population into thinking he accomplished ANYTHING as President and deserved a second term?
4170,1336328145247428610,0,0,0,0,@realDonaldTrump 80 MILLION (and counting) AMERICANS Are Mad as HELL at you Trump... #TrumpCrimeFamilyForPrison2021
4171,1336328144937074705,0,0,1,0,@rolnam @realDonaldTrump Don’t forget the mask for the flag
4172,1336328141044781057,0,0,0,0,@realDonaldTrump You’re so crazy that even crazy people think you’re crazy. The pathological lies and tantrums are hilarious. You’re an absolute joke. #patheticorangeman
4173,1336328138108796928,0,0,0,0,"@realDonaldTrump Shut the fuck up, Donny!"
4174,1336328138016452609,0,0,0,0,@realDonaldTrump You’re not fucking normal !
4175,1336328122254278660,1,0,0,0,@realDonaldTrump #TrumpIsACompleteFailure and a sore loser. https://t.co/4ukA9ICi4n
4176,1336328115912466433,2,2,14,0,"@the_resistor @realDonaldTrump My goodness, I feel so bad for the rude awakening you're about to experience.  I pray the Holy Spirit convicts you and others who think like you. You're caught up in such blind hatred.  You folks have been so deceived; you've been taught to hate that which made you possible."
4177,1336328107456806913,0,0,0,0,@realDonaldTrump And WHERE were you when there was opportunity to impeach?  🙄
4178,1336328102968844289,0,0,0,0,@RPBradley1 @realDonaldTrump Not a fucking chance.  If flake is even a footnote I’ll be astonished
4179,1336328099340853260,0,0,0,0,"@realDonaldTrump You're right Jeff, it definitely does immense damage to our country when Democrats are allowed to steal an election and that kind of behavior is deemed normal by the media and the entire Democrat party. Thankfully Republicans are speaking out!"
4180,1336328099164647426,0,0,0,0,"@OseKry @realDonaldTrump And......freeing the really guilty and to polish that criminality....he draws up a 'KILL LIST'...on prisoners, some who have sat during 3 previous Presidents, at Christmas time. The ULTIMATE 'You're FIRED!'. THE SICKEST!"
4181,1336328089572319233,0,0,0,0,@pantomath__ @itsJeffTiedrich @realDonaldTrump Only in your dreams !
4182,1336328086837587974,0,0,0,0,@the_resistor @realDonaldTrump Sometimes I wonder if they're doing all this other stuff to keep us from looking at those races.
4183,1336328083045896198,0,0,1,0,@ashton38949591 @the_resistor @realDonaldTrump https://t.co/ZREf0Offp8
4184,1336328081938677761,1,0,1,0,@cjtruth @realDonaldTrump https://t.co/mLWI3R3Hct
4185,1336328073877188619,0,0,0,0,@realDonaldTrump AND YOU LOST BIGLY
4186,1336328070085537793,0,0,0,0,@realDonaldTrump 🙏🇺🇲⚖🗽👊👊👊
4187,1336328068512661504,0,0,0,0,@realDonaldTrump What's not normal is an incumbent president losing the election to Joe Biden
4188,1336328066193231874,0,0,1,0,"@realDonaldTrump Great job @JeffFlake 😂😂🤣🤣😂😂🤣🤣😂😂🤣🤣😂😂🤣🤣😂😂 I love our president, who will be in the oval office for 4 more years. I wonder where Jeff will be if evidence is discovered and there is proof of collusion in a coup? Where will you be Jeff?"
4189,1336328066168016901,0,0,0,0,@realDonaldTrump But.. @realDonaldTrump @TeamTrump @TrumpWarRoom @GOP  In case you’re missing the point..... Was he wrong? 🤔🇺🇸
4190,1336328063479496705,0,1,1,0,@realDonaldTrump https://t.co/KXNpsfcDE4
4191,1336328061197795329,0,0,0,0,@realDonaldTrump You shut up Jeff
4192,1336328056718299141,0,1,1,0,"@AndyOstroy @realDonaldTrump Hey Andy...if you will remove your HEAD FROM YOUR ANUS, you will be surprised to find out that PRESIDENT TRUMP IS THE ONLY REASON THE VACCINE IS BEING GIVEN OUT IN 2020. Your manufactured DEMONIC hate for the President says WAY MORE ABOUT YOUR ANAL CANAL than it does the POTUS."
4193,1336328053744496644,0,0,0,0,"@realDonaldTrump Also not normal...a sitting president who refuses to admit he lost (is forced to retire), even when 7 million more people voted for his opponent.   Please please stop trashing this country on the way out. You are doing irreparable harm to our democracy."
4194,1336328050137391109,0,0,0,0,@realDonaldTrump Remind us all how you did in the election???😂😂😂😂😂😂😂😂😂😂😂😂
4195,1336328041329426432,0,0,0,0,@acspiess @the_resistor @realDonaldTrump https://t.co/MzSaljXaBQ
4196,1336328023239348224,0,0,0,0,@realDonaldTrump https://t.co/RTjKEpgJKb
4197,1336328016415191045,0,0,0,0,@MTwidle @scientificrealm @realDonaldTrump This is where we are headed..buckle up..🤣🤣🤣 https://t.co/xb32edEjXj
4198,1336328014620061697,0,0,0,0,"@realDonaldTrump You are showing yourself to be a soulless, miserable scrap of a man."
4199,1336328013571477508,0,0,1,0,"@realDonaldTrump @JeffFlake You pathetic pos , your ass just got handed to you on a silver platter ."
4200,1336328009511358470,0,0,0,0,@realDonaldTrump China trade surplus hits record US$75 billion as November exports soar
4201,1336328008060162050,0,0,0,0,"@realDonaldTrump Nothing about Trump is normal.  And he’s destroying our country, holding us all hostage.  Disgusting."
4202,1336328006931947522,0,0,0,0,@realDonaldTrump It’s not normal to have a whining vindictive little spoiled baby in the White House either. https://t.co/JAvpxwCIy9
4203,1336328005266784263,0,0,0,0,@realDonaldTrump How did you do on the election ? Oh right got your ass kicked !
4204,1336328002657894407,0,0,0,0,"@realDonaldTrump Clearly you DON'T want to be ""president "". All of your tweets, super-spreader rallies, and lies about the election, prove it every minute.  You are a self-serving, malignant narcissist...trying to grift as much money as possible from your gullible supporters. That's it."
4205,1336327998312607755,0,0,0,0,@realDonaldTrump How cute. POTUS play acting like he’s relevant still.    #TrumpIsPathetic  #TrumpCrimeFamily
4206,1336327995460468747,0,0,0,0,"@ChatChristi @realDonaldTrump ""Was?"".  Is..... 😉👍"
4207,1336327995313668100,0,0,0,0,@realDonaldTrump Kinda like you have to retire because you lost Arizona...
4208,1336327994768457728,0,0,0,0,@realDonaldTrump https://t.co/PYb1vYw9Tb
4209,1336327994529304578,0,0,6,0,@realDonaldTrump Jeff Flake said out loud what your cowering minions were too abjectly servile to say. You have bullied the GOP into submission. That’s something to be proud of?  And look at Arizona today! Supporting Biden! I guess they learned their lesson.
4210,1336327992948051970,0,0,1,0,@realDonaldTrump https://t.co/oHOnimX73Q
4211,1336327992599928834,0,1,1,0,@changemyname228 @ashton38949591 @maltman613 @the_resistor @realDonaldTrump https://t.co/Omp6yMVzO1
4212,1336327987847786498,0,0,0,0,@DavMicRot Are you nuts or what?
4213,1336327984857247748,0,0,0,0,"@realDonaldTrump Who’s numbers were worse , Flake or @GovInslee who failed miserably running for POTUS 🤣🤣🤣"
4214,1336327981430554630,0,0,0,0,@realDonaldTrump https://t.co/uN6iu7nD22
4215,1336327981086593025,0,0,0,0,"@realDonaldTrump You are a self absorbed, unprincipled, piece of garbage."
4216,1336327979438227456,0,0,0,0,@wethepeoplehere @BullMarketCap @realDonaldTrump #thank you https://t.co/FmSfIEvuKu
4217,1336327977534070786,0,0,0,0,@realDonaldTrump @AZGOP #DiaperDonald needs a changing
4218,1336327974648336393,0,0,0,0,"@realDonaldTrump At least he wasn’t impeached and his kids aren’t going to jail, that’s reserved for losers!"
4219,1336327972815478792,1,0,0,0,@realDonaldTrump #TrumpIsACompleteFailure
4220,1336327972676984841,0,0,1,0,@greenhousenyt @realDonaldTrump Hey Mr. Greenhouse...Please justify this picture and how it pertains to your words regarding baseless claims.  I'll wait. https://t.co/TzYKqVsN9L
4221,1336327969548070913,0,0,0,0,@realDonaldTrump And it’s not normal for a certain loser person won’t concede after historically loosing the 2020 election. You are an embarrassment.
4222,1336327966289096708,0,0,0,0,@realDonaldTrump You need to worry about what your hiding. I’m sure Trump knows already.
4223,1336327962556203014,0,0,1,0,"@realDonaldTrump @JeffFlake is a RINO who never kept his word and didn’t fight for what is right, or the truth. That’s why he lost! These RINO’s don’t get it, we see what’s going on, we’re not stupid and we are NOT reverting the Romney/McCain RINO DC games anymore. Fight for Trump and the truth!"
4224,1336327961100763137,0,0,0,0,@RussOnPolitics @realDonaldTrump Cindy chose a liar and traitor as a husband and that’s all I need to know about Cindy’s ability to choose wisely.
4225,1336327958043082758,0,0,1,0,"@realDonaldTrump Loser words, donnie."
4226,1336327956814172162,0,0,0,0,@realDonaldTrump Trump - you are such a small dick; may I and everyone else remind you:  YOU LOST THE ELECTION! #BiggestLoserTrump #DiaperDonald
4227,1336327954284961792,9,17,130,1,"@realDonaldTrump ""We don’t have freedom of the press in this country — we have suppression by the press."" - President Donald Trump"
4228,1336327950438809610,0,0,0,0,"@itsJeffTiedrich @realDonaldTrump The orange bad man didn't like this reality so the divisive narcissist had to create another. Tapping into half of the country's racism, etc and #Cult45 is born. Don't ya know the morning bitching and gnashing of teeth is unbearable?  #stopthestupid"
