,ID,Retweets,Replies,Likes,Quotes,Text
1110,1336166059611742208,0,0,0,0,"@realDonaldTrump Then you dissed him by leaving early. Don't worry, though. Where you're going, you won't ever be able to leave early. But maybe you can buy a few favors from the guards."
1111,1336165999607832576,0,0,0,0,"@realDonaldTrump Dear President Trump, identify your Hamans and Mordecais, Esthers &amp; Zereshes.....Fight on &amp; DO NOT break camp till VICTORY!"
1112,1336165889054535684,0,0,0,0,"@realDonaldTrump @bgood12345 Love it where he says ""we"" aren't done yet. Guess you have another great man behind you President Trump. But then again unlike the fools of society we all have your back Mr President. Even here in South Africa. We believe in God We believe in you and we believe in your mission"
1113,1336165880871481345,0,0,0,0,@realDonaldTrump https://t.co/DdDaGD3rgm
1114,1336165862684942336,0,0,0,0,@realDonaldTrump https://t.co/5Se208U0En
1115,1336165637140451329,0,0,0,0,"@RmYoani @sharlisa2001 @joshtpm @realDonaldTrump People who live in countries with democratic-socialism are one of the happiest, becasue they live with equal rights, freedom, and a social net that helps if needed. In Norway, the government pays both parents to stay home with a newborn: mums almost 2 years, dads 10 weeks."
1116,1336165536884002817,0,0,0,0,@realDonaldTrump He’s (trump) Steaming That He Lost The Election. trump Is The Real RINO!  #BidenWasNotElected 😂😂😂😂🤣 #WaitLetMeGetThisStraight #Trump2020 😂😂😂😂😂🤣 He Lost! Rude Awakening 1/20/2021!
1117,1336165507792216064,0,0,0,0,@JohnMay54444636 @Kenny_Sowellfan @realDonaldTrump Can you read?
1118,1336165467661037568,0,0,0,0,@realDonaldTrump You walked out on the poor guy leaving him standing there shrugging wondering what was going on.  Classy!
1119,1336165210583863296,0,1,0,0,@Stefan_Ley @yungxaus @GrammerRage @Goodmoringmm @itsJeffTiedrich @realDonaldTrump Thats your opinion and you are free to express it. Just as I have mine and I am free to express mine.
1120,1336165063283994624,0,1,1,0,@MarkMenedue @LilPepper5 @DawnM43091820 @john_faidutti @Passion_Comp3 @mystjen2 @realDonaldTrump @HHSGov This isn't true. You're spreading misinformation.  Fact.
1121,1336164704448864256,0,1,0,0,@jzilla75 @realDonaldTrump How about this slimy rat? https://t.co/MxtgVG7UeF
1122,1336164658563182595,0,0,0,0,@realDonaldTrump What’s next   every maga ass hat gets   one free   at a #Trump cult Rally https://t.co/H19C62Ru1I
1123,1336164604423049217,0,0,0,0,@Mitchel_the1st @iheartmindy @realDonaldTrump @Randy_Couture It’s the Presidential medal of freedom. It’s not a Nobel peace prize.
1124,1336164603882057731,0,0,0,0,"@realDonaldTrump You looked like you put a load in your diaper, #DiaperDon. Who's job is it to use the baby wipes, powder and a put on a clean depends?"
1125,1336164542305406977,0,0,2,0,@JdubAndrew @DaMadGreek13 @john_faidutti @alhuitt @realDonaldTrump You’re right. Good luck with your ongoing battle with reality.
1126,1336164404811984899,0,0,0,0,"@RmYoani @sharlisa2001 @joshtpm @realDonaldTrump Marxist-Leninist Socialism on the hand was based on dictatorship and that whatever the people did was for the state, not for their own happiness. The government abused their citizens human rights, with slavery and censoring people and media. This system was terrible in action."
1127,1336164330581204992,0,0,0,0,"@donWana3 @kiscix67401 @DmitryRentals @realDonaldTrump What kind of new laws would you like for the ""trump animals""?"
1128,1336164268081885184,0,0,1,0,@garrrfield1 @scientificrealm @realDonaldTrump That fact that you’re staying that a 70 year old man ALWAYS acts like a five year old is not a good defense.
1129,1336164192756359169,0,0,0,0,"@realDonaldTrump What Republicans like Perdue and Loeffler secretly say about Trump And they snowed in any tweets on Trump as best he could, nowhere on top of list any more https://t.co/4aj53mlQLM"
1130,1336164146879094784,0,0,0,0,@realDonaldTrump Awkward
1131,1336163972245041152,0,0,0,0,"@BettinaM125 @ChickNuggLuver @mike_wanaoni @realDonaldTrump You got it! We just need to lock down for 2 more years.. I mean 10 weeks, yea, with that, we will be equal without jobs, we have to heal and give the people what they want, equality, no more of this fighting for human rights malarkey and that pesky constitution has got to go!"
1132,1336163971540242432,0,0,0,0,@realDonaldTrump https://t.co/yVBP7uSsbY
1133,1336163810671996928,0,0,1,0,@realDonaldTrump https://t.co/PgcuJ4QVz1
1134,1336163752710983680,0,0,0,0,"@realDonaldTrump What Republicans like Perdue secretly say about Trump And he snowed in any tweets on Trump as best he could, nowhere on top of list any more https://t.co/4aj53mlQLM"
1135,1336163522892468233,0,0,0,0,@realDonaldTrump And then you just walked out and left him hangin’ 🙄@realDonaldTrump  #TrumpMeltdown #TrumpIsALaughingStock #BidenHarrisToEndThisNightmare
1136,1336163474221785088,0,0,0,0,@itsJeffTiedrich @realDonaldTrump In 44 days this man will be starting his 2nd term. Stay tune.
1137,1336163450859433985,0,0,0,0,@DmitryRentals @realDonaldTrump Do you think other countries don't gotta deal with covid? 🤣🤣🤣
1138,1336163392923451392,0,0,2,0,"@teresamariecopy @john_faidutti @realDonaldTrump For you, maybe. But for some, it does. Especially those who have weak immune system. Don't be selfish."
1139,1336163360166047745,0,0,0,0,"@realDonaldTrump In case we missed it?? No, we saw,lots of people with no masks!! And lots of children being exposed to the usual White House spreaders!!!!"
1140,1336163307372371968,0,0,0,0,@realDonaldTrump Saw you walk out in him to take a dump.....classy
1141,1336163289328353280,0,1,2,0,"@realDonaldTrump So sick of you leftists that can't even acknowledge American greatness who also went on to inspire hundreds of great leaders. I'm Talking about Dan Gable, you #TDS libtards.  PS I'm Taking all your names.😬"
1142,1336163258550640640,0,0,0,0,@realDonaldTrump Congratulations Dan Gable! You’ll never know how many people you’ve inspired.
1143,1336162761148162049,0,0,1,0,"@realDonaldTrump #MAGA #MAGA2020 Trump LOST the election by over 7 MILLION votes, but he wants to overturn the choice of the American people so that he can RULE America!  Trump admires and befriends dictators because he wants to be one! https://t.co/cgv1QOxtbo"
1144,1336162566037495808,0,0,0,0,@realDonaldTrump Never heard of him
1145,1336162535205183490,0,0,0,0,"@realDonaldTrump Yes, more history!"
1146,1336162469417541636,0,0,0,0,@realDonaldTrump Messy #DiaperDon!
1147,1336162442154549249,0,0,0,0,@realDonaldTrump This man is a true champion. What a wrestling phenom he was.
1148,1336162388026949634,0,1,1,0,"@jgard33 @realDonaldTrump You idiot, Congress decides the budget Not the president. Trump already said he wants to give stimulus checks and has asked Congress to pass a bill so he can sign it. You know nothing about how things work, do you?"
1149,1336162309492727808,0,0,0,0,@realDonaldTrump https://t.co/IXcY7q44BJ
1150,1336162301905227779,0,0,0,0,@tweetabird1 @realDonaldTrump Now show him bowing to the king of Saudi Arabia like an anti-American little b****.
1151,1336162280640229376,0,0,0,0,"@realDonaldTrump Yikes, could you look more uncomfortable? Are the rumors true?"
1152,1336162213900419073,0,0,0,0,@realDonaldTrump Im indonesian and ill support u trump
1153,1336162145852141568,0,0,0,0,"@RmYoani @sharlisa2001 @joshtpm @realDonaldTrump Then there is Democratic-Socialism, which is in Sweden, Norway, the UK, maybe Canada (?). Democratic-socialism  is socialism within a capitalist framework. They prioritize a strong social net for lower/middle class if needed, and equal rights for everyone. This is a good system."
1154,1336162046178574336,0,0,0,0,@realDonaldTrump You walked out on him you giant moron!  😏
1155,1336161976611901440,0,0,0,0,@realDonaldTrump What happened? Get bored? You are a goon. https://t.co/lukdkbVdSe
1156,1336161973696823296,0,0,0,0,@realDonaldTrump https://t.co/pzsL2lLPtV
1157,1336161963957739520,0,1,0,0,"@StephenN55 @DaMadGreek13 @john_faidutti @alhuitt @realDonaldTrump Difference is a sperm cannot penetrate a properly used Condem, while a Covid Vaccine particle passes easily through a mask, even more readily if you are touching things and then touching your mask."
1158,1336161961780908032,0,1,0,0,"@realDonaldTrump Meanwhile 2400 more Americans die daily from ""Trumpandemic"",due to WH mismanagement since Jan 2020 intentional failure to act rationally (to protect his election plans). Disgusting dereliction of duty, violation of Oaths, negligent homicide by Trump? Indict for lethal negligence?"
1159,1336161809548472320,0,0,0,0,@realDonaldTrump Show the later video where you stomp away and drop that award winner like yesterday’s news.
1160,1336161777730662400,0,0,0,0,@realDonaldTrump Who are you infecting now! No one is wearing masks.
1161,1336161714547564547,0,0,0,0,@realDonaldTrump My god Donnie aren’t you jealous of a professional wrestler getting honored and your being disgraced
1162,1336161655240134656,0,0,0,0,@realDonaldTrump Wear a mask
1163,1336161599158009858,0,0,0,0,@realDonaldTrump Any medal handed out by this clown is as important as a toy from a cereal box.
1164,1336161550185455617,0,0,1,0,@Megvitols @realDonaldTrump Hahahaha 😂
1165,1336161406933229568,0,0,1,0,@Megvitols @realDonaldTrump Hahahahha
1166,1336161351467560961,0,0,0,0,@realDonaldTrump This is so important? Not! Bonehead!
1167,1336161333558071296,0,0,0,0,@realDonaldTrump Watch @ali's broadcast: ALI ALEXANDER: Where #StopTheSteal has gone and where it’s going 🇺🇸  https://t.co/3DKNRxg9aW
1168,1336161188095418371,0,0,0,0,"@realDonaldTrump In October 2019, XiJinping personally led the Communist Party members and the People's Liberation Army and launched a global biochemical war. At present, more than 300 million people have been killed, and more than 800 million people have been injured by the virus!"
1169,1336161064053043202,0,0,1,0,@Megvitols @realDonaldTrump Omg I need trow laugh. Hilarious 😝
1170,1336161033275240451,0,0,0,0,@realDonaldTrump You’re a fraud
1171,1336161005169233921,0,0,0,0,"@realDonaldTrump Loser, time to quit and go play golf. You just make shit up throw it against the wall and see if anything sticks."
1172,1336160898885554176,0,0,1,0,@jgard33 @realDonaldTrump I totally agree
1173,1336160859295518720,0,0,0,0,@realDonaldTrump #JAGOFFPOTUS  #safeharbor #motherfker #psychotic #stfualready #gtfo
1174,1336160840144314368,0,0,0,0,@TronDisney @Julie07662510 @realDonaldTrump 😂😂😂😂
1175,1336160838403510272,0,0,0,0,@realDonaldTrump Wait where’s the part of the video where you walked out and left the poor man standing there with his hands up? It’s all over twitter https://t.co/YaYRgXcfDD
1176,1336160798029328384,0,0,1,0,@Megvitols @realDonaldTrump 😂
1177,1336160677275308033,0,0,0,0,@realDonaldTrump He must be a Trump supporter. Otherwise Trump wouldn’t bother.
1178,1336160638490595329,0,0,1,0,@john_faidutti @realDonaldTrump I agree
1179,1336160586271318016,0,0,0,0,@realDonaldTrump ?? WHAT ?? #trumpsfailedpresidency
1180,1336160537600724993,0,0,0,0,@deanlandstudios @mike_wanaoni @realDonaldTrump 🤣🤣🤣🤣🤣
1181,1336160500183392263,0,0,0,0,@DianeBernaerts @realDonaldTrump https://t.co/c00Ht4AId6
1182,1336160450489171968,0,0,0,0,@LocolopezNYC @mmpadellan @realDonaldTrump https://t.co/mexe2XquAU
1183,1336160437348536323,0,0,0,0,@realDonaldTrump Congratulations Dan Gable
1184,1336160340615323651,0,0,0,0,@mmpadellan @realDonaldTrump What is wrong with you??? It’s like you have something stuck up your ass to make you such a miserable human being.
1185,1336160325360607239,0,0,0,0,@realDonaldTrump Yeah and we saw you leave the poor man hanging you ass
1186,1336160183505088513,1,0,3,0,@realDonaldTrump https://t.co/JNeoM1BO11
1187,1336160079951912962,0,0,0,0,@realDonaldTrump Working hard again. And no masks again. Ugh!
1188,1336159916390633472,0,0,0,0,@realDonaldTrump #WAM
1189,1336159872275128323,0,0,0,0,@realDonaldTrump Music is the wine that fills the cup of silence  https://t.co/qilJyqLbHI
1190,1336159755656638464,0,0,0,0,"@StacySa77125356 @judgeyourself99 @itsJeffTiedrich @realDonaldTrump After you like a fucking retarded frog, girl don’t send no more messages to me...... https://t.co/rOrBYulJF4"
1191,1336159681631449088,0,0,0,0,@realDonaldTrump https://t.co/iXxv0Rj4W7
1192,1336159619517800449,0,0,0,0,@realDonaldTrump Another super spreader event?
1193,1336159536214847490,0,0,0,0,@Erik_Brown13 @mmpadellan @realDonaldTrump Reverse won’t work
1194,1336159281083797504,0,0,0,0,@Julie07662510 @realDonaldTrump I suggest you get in touch with REALITY!
1195,1336159213626695680,0,0,1,0,@realDonaldTrump https://t.co/m71pfRBN06 What is WRONG with you?!
1196,1336159040360083458,0,0,0,0,@JEFFGORDON5 @BrockBoss2 @itsJeffTiedrich @realDonaldTrump You are a special kind of stupid holy Christ
1197,1336159038489366529,0,0,0,0,@realDonaldTrump Look at you .. doing such important stuff!  You could have saved over s quarter of a million people instead!
1198,1336159034282364928,0,0,0,0,@victorpham27 @realDonaldTrump Trump is the criminal of human history
1199,1336159029316358144,0,0,0,0,@realDonaldTrump That’s an embarrassment.  Where’s the damn masks?  You are so corrupt and obviously insane.
1200,1336158945229107201,0,1,2,0,"@JdubAndrew @DaMadGreek13 @john_faidutti @alhuitt @realDonaldTrump The same reason condoms say they cannot guarantee you won’t get pregnant, you idiot. This is why we are where we are."
1201,1336158895635574787,0,0,0,0,"@StacySa77125356 @judgeyourself99 @itsJeffTiedrich @realDonaldTrump See I was trying to be polite, dont fucking past your place......."
1202,1336158658858663938,0,0,0,0,"@realDonaldTrump @staceyabrams  ADOS must come together for this election to rid GA of the White Supremacist Reps that failed Ahmaud Arbery, Rayshard Brooks, going back to the 1981- murders of 29 Black males. One way to slow the terror in GA is to eliminate @KLoefflerTrades and @Perduesenate"
1203,1336158600805302273,0,0,0,0,@Julie07662510 @realDonaldTrump Hey Julie...did Trump ever get back with you???
1204,1336158588457377795,0,0,0,0,"@RmYoani @sharlisa2001 @joshtpm @realDonaldTrump Socialism can be defined by various terms; there are no 2 countries with the same societal foundations. For example, there is Marxist-Leninist socialism that was in the former Soviet Union, Cuba, China, easter-European countries between between 1945-1989 ish."
1205,1336158409763262469,0,0,1,0,@Chrissy82613780 @mike_wanaoni @realDonaldTrump There was a video of them laughing at your incumbent. They didn't even know Pennyboy existed either.
1206,1336158402221907968,0,2,0,0,@joshtpm @realDonaldTrump No need to get nasty @joshtpm he did a lot more for you than you know 🤦🏻‍♂️
1207,1336158394965762049,0,0,0,0,"@realDonaldTrump ""Look, Squirrel!"""
1208,1336158359276273666,0,0,0,0,"@DPWIMM @realDonaldTrump YES, YES, YES AND BEFORE HE CAN PARDON HIMSELF AND HIS WHOLE FAMILY. YOU KNOW HE HAS DONE A LOT OF ILLEGAL THINGS. WHY ELSE IS HE LOOKING TO PARDON EVERYONE??????💩💩💩💩💩"
1209,1336158317526315008,0,1,0,0,@StephenN55 @DaMadGreek13 @john_faidutti @alhuitt @realDonaldTrump Why do all my boxes of masks specifically say it does not protect me from Covid-19?
