,ID,Retweets,Replies,Likes,Quotes,Text
2342,1336338339696242688,0,0,0,0,"@realDonaldTrump Holding the military hostage because you want to destroy social media is despicable.  You are only able to post on twitter BECAUSE OF Section 230. No section 230, no social media! No twitter, no parler, no Facebook."
2343,1336338339079749632,0,0,1,0,"@realDonaldTrump BIDEN WILL PASS SO WHAT YOU DO NOW TRUMP HAS NO MEANING, LAME DUCK POTUS!"
2344,1336338332146573313,0,0,0,0,@the_resistor @realDonaldTrump @Twitter I hope they don't because his crazy is very entertaining 🤣
2345,1336338331689340933,0,0,0,0,@realDonaldTrump You are week..
2346,1336338330179444739,0,0,0,0,"@AnthonyFromLI @MarkJon46805473 @realDonaldTrump Trump &amp; Barr made it almost impossible, in the future, to investigate a sitting president for crimes. They set a precedent that a sitting president can delay or not turn over requested  material to a special counsel/prosecutor &amp; a pres can refuse to let people testify, etc."
2347,1336338329206341636,0,0,0,0,@realDonaldTrump It passed
2348,1336338328170373123,0,0,0,0,@realDonaldTrump Pick up your cheeseburger wrappers and get out of the White House now President Biden will need you out of the White House a month ahead of January 20th to get the stink out
2349,1336338324508667905,0,0,0,0,"@EdwardAshton30 @realDonaldTrump 81 million hard working Americans did not vote for Trump, yet some of them voted Republican down the ticket.  Get a clue!  He is a treasonous traitor who has been an embarrassment from day 1."
2350,1336338322247991301,0,0,0,0,@realDonaldTrump You won’t be around long enough to veto shit. https://t.co/qW2S0gGNab
2351,1336338321962745856,0,0,0,0,@realDonaldTrump I hope you realize how petty you have come across as! @realDonaldTrump is a pathetic leader who throws temper tantrums of losing the election and now is attempting to ruin democracy. We fired you now leave!
2352,1336338321526542338,0,0,0,0,@realDonaldTrump It would be great to see an Override as your parting gift
2353,1336338318460473344,1,0,5,0,@realDonaldTrump Pardon Julian Assange and Edward Snowden!
2354,1336338305923784712,0,0,0,0,@realDonaldTrump What you say matters not ... guy
2355,1336338299347107840,0,0,1,0,@realDonaldTrump Look up the word override Donnie.
2356,1336338299162521603,0,0,0,0,@realDonaldTrump You're still here?
2357,1336338293110108163,0,0,0,0,@BetsyRossUSofA @realDonaldTrump Und sie sollten diesen Typen hier mal ordentlich unter die Lupe nehmen! https://t.co/XetknOZiMq
2358,1336338290941644801,0,2,0,0,"@dudefrommpls @realDonaldTrump Bet you still enjoyed your day off from school, and or work 👍"
2359,1336338278409125890,0,0,0,0,@realDonaldTrump STFU
2360,1336338271203254273,0,0,0,0,@realDonaldTrump Donald you are irrelevant! We are enjoying the lack of your name in the news:soon you will not be mentioned at all
2361,1336338261770268673,0,0,0,0,@realDonaldTrump https://t.co/VtSG9Ewjsu
2362,1336338254010802179,0,0,0,0,@realDonaldTrump 43 Days
2363,1336338250894508032,0,2,0,0,@the_resistor @realDonaldTrump How much do you get paid to spew all the hate that you do? I’m so glad I am not your husband because I would have been sent to jail when you went to the morgue.
2364,1336338245890625536,0,0,1,0,@AprilhamL @Scotthamby13 @JeffTutorials @realDonaldTrump THANK YOU !!!!❤️
2365,1336338245089574912,0,0,0,0,@realDonaldTrump Prosecute this monster.
2366,1336338244217102337,0,0,0,0,@SteveOommen @real_defender @realDonaldTrump God I wish you trumptards were silent.
2367,1336338243399270406,0,0,1,0,"@blocking_the @realDonaldTrump I totally agree - I am still OUTRAGED that that Germany removed all those cool Hitler statues and renamed their WWII military bases! They EVEN took down the luxury ""prisoner of war"" camps with the big bread ovens - HORRIBLE!!  No more cancel culture - we should EMBRACE history!!"
2368,1336338237837602816,0,0,0,0,@realDonaldTrump Will we reduce troups in Germany
2369,1336338237166551042,0,0,0,0,"@realDonaldTrump See someone corrected troupe -&gt; troop. Was going to ask, what is your beef with cirque du soleil?"
2370,1336338233890750467,0,0,3,0,"@MerarinN @mike_wanaoni @realDonaldTrump If you learned about the origin of Hitler, you will find that those actions are real."
2371,1336338230975713280,0,0,0,0,@realDonaldTrump All the sudden Trump wants to president.  Golf courses closed??
2372,1336338228266188800,0,0,0,0,"@it_gxry @AnthonyFromLI @realDonaldTrump No, there is substantial amount of evidence of fraud. You're just too idiotic to realize that. Get off young turks or CNN or Fox and actually do yourself a favor research these things yourself."
2373,1336338220745822214,1,1,5,0,@EdwardAshton30 @realDonaldTrump Boycott the vote in January. The fix is already in. DON'T VOTE! @BrianKempGA
2374,1336338220439597057,0,0,0,0,@realDonaldTrump Schmuck
2375,1336338217046425608,0,0,0,0,@SharkbaitHa @pugnacious_pam @Pristina99 @realDonaldTrump You are INSANE! Many eyewitnesses have seen the fraud and you dare say no evidence. See HOW DEEP YOUR SIN OF DECEPTION IS! You will answer to God.
2376,1336338210780147715,0,1,0,0,"@realDonaldTrump I know we will never get an intelligent answer from this president, but the questions will be: why is the (NDAA) week in your eyes? Why must include termination of sec. 230? When will you learn that this job is not about what you want? Is not about you? Is about America 🇺🇸!"
2377,1336338208758493185,0,0,0,0,@realDonaldTrump LOL!!! #IdiotInChief #SoreLoserTrump #MAGA! https://t.co/MNYYyUWgdO
2378,1336338208473272329,0,0,0,0,"@realDonaldTrump @catturd2 Mr. President, I support you, but you need to help these small businesses, CALIFORNIA AND NEW YORK we are prisoners, DO SOMETHING TO HELP SMALL BUSINESSES.  undo this lockdown, what have you got to lose!"
2379,1336338204216025089,0,2,0,1,"@NeverTrumperok @dkaydsign @BetsyRossUSofA @realDonaldTrump Such uncouthly use of our beautiful language, to be expected from a sloth such as you."
2380,1336338201078730761,0,0,2,0,"@PuebloDalMiras @MatthewJshow @realDonaldTrump Agreed he's not my smartest. He is to me what Eric Jr. is to him. Nonetheless, he's mine."
2381,1336338199451299843,0,0,0,0,"@realDonaldTrump Please hurry up and leave the white house, you are a disgrace"
2382,1336338191473754124,0,0,0,0,"@realDonaldTrump What does 230 have to do with Defense. I know it’s all,about you and wanting to go after these companies. Selfish POS and major fucktard!"
2383,1336338187451416577,0,0,0,0,@magistercookus @realDonaldTrump Lol https://t.co/lFVotQuhsN
2384,1336338174323245060,0,0,0,0,"@realDonaldTrump Veto it Mr President. Just one more point to show what a crybaby you are, crying that they won’t let you spread lies &amp; tag your tweets. Watch your followers crater once you are out of office &amp; irrelevant (headed to jail when no longer protected by the office). Biden will pass it."
2385,1336338173765378048,0,0,1,0,@realDonaldTrump DONNY DID ANOTHER DOO DOO IN HIS DIAPER.   #DiaperDonald https://t.co/oUAmMByKbl
2386,1336338162776301585,0,1,0,0,"@zerofill @realDonaldTrump Why not? It is their creation ,it belongs to them and in most cases is free! If you agree to their TOS! It is free market capitalism at its finest!"
2387,1336338160737927168,0,0,0,0,@itsJeffTiedrich @realDonaldTrump Loser https://t.co/bU5vufJE4m
2388,1336338156694585344,0,0,0,0,@LiftHimUp68 @realDonaldTrump https://t.co/b1AoWTUMXA
2389,1336338156577148933,0,0,0,0,@realDonaldTrump Or they will just wait till you're no longer president ...
2390,1336338154106699776,0,0,0,0,@realDonaldTrump All of the Republican senators now are going against you because they know you are insane like Rudy to senile old Men
2391,1336338151044878336,0,0,0,0,@Thiseyesees @MatthewJshow @realDonaldTrump BEST President ever!  We WILL get 4 more amazing years with him as POTUS. https://t.co/d4iy8gHPOS
2392,1336338150185037824,0,0,0,0,@realDonaldTrump YOUR AN IDIOT AND DESTROYING OUR NATION AND WEAKING US DELIBERATELY. I PERSONALLY CANT WAIT UNTIL THEY HAUL YOUR ASS OFF IN HANDCUFFS. #FuckDonaldTrump. #TrumpIsPathetic. #BiggestLoserTrump. #LiarInChief. #45TransitionToPrison
2393,1336338145466408965,0,0,0,0,@realDonaldTrump Trump = Failure
2394,1336338139913179137,1,0,0,0,@realDonaldTrump You SUCK trump FOOL
2395,1336338138990460929,0,0,0,0,@realDonaldTrump @OANN @newsmax @foxandfriends @Trump @senatemajldr @SenateGOP @HouseGOP @TheJusticeDept @StateDept trump bio on Newsmax delving into trump’s business deals with Russian bank that’s sanctioned by US government while running for President in 2016 https://t.co/tmzWtv3R9d
2396,1336338133118382080,0,0,1,0,@realDonaldTrump https://t.co/TaarAXHiYl
2397,1336338130668941317,0,0,0,0,@Thiseyesees @MatthewJshow @realDonaldTrump Keep telling yourself that...can’t wait to hear you whining when your taxes go sky rocket..
2398,1336338129763008514,0,0,2,0,@QTexas1 @cjtruth @realDonaldTrump @OrsonOrange We're watching a movie with scenes from the circus..
2399,1336338128940924935,0,0,0,0,@realDonaldTrump Just shut up FFS. Go play some golf and leave this country alone. You’re a pathetic loser. GO AWAY!
2400,1336338117574283265,0,0,1,0,"@realDonaldTrump Yeah, let’s stop our entire military across the globe!  Let’s not pay our service men and women!  You are an idiot."
2401,1336338107361181702,0,0,0,0,"@MerarinN @mike_wanaoni @realDonaldTrump Instead of looking in the mirror, go read a few history books."
2402,1336338105364697097,0,0,0,0,@real_defender @realDonaldTrump He only fight for his self and greed and steal from his Supporters
2403,1336338099807211525,0,0,0,0,@JayDavidMurphy @realDonaldTrump You're a clown
2404,1336338089392832514,0,0,0,0,@realDonaldTrump Lamest duck ever. 🖕
2405,1336338087941525513,0,0,0,0,"@realDonaldTrump You’re responsible for nearly 300,000 American deaths due to Covid. You’ve been voted OUT. You’re wrecking the country because of your revenge for Biden winning. You don’t get a say anymore! 😡"
2406,1336338080219852800,0,0,0,0,"@realDonaldTrump And I hope you will just go away quietly, but that's not going to happen is it?"
2407,1336338075337682947,0,0,0,0,@realDonaldTrump You really are stupid
2408,1336338074180100099,0,0,0,0,"@TWIT_ANTHONY @realDonaldTrump And he was fired, eviction notice January 20th 🤷‍♀️🤷‍♀️ so obviously not!"
2409,1336338074138157057,1,1,11,0,@realDonaldTrump In 43 days. No security briefings for trump. Putin will no longer have any use for him. https://t.co/XWzTYOodn9
2410,1336338073571872774,0,0,0,0,@realDonaldTrump You are the first President in my 50+ years that I can truly call an idiot.  I survived Nixon and Carter’s political incompetence and ill conceived plans without having to resort to that term. #DiaperDonnie
2411,1336338069457289221,0,0,0,0,"@realDonaldTrump Why don't you just stay out of things now and just golf, you haven't got much time left so enjoy the time you have as President left."
2412,1336338061718736897,0,0,0,0,@realDonaldTrump STFU!
2413,1336338059810377734,0,0,0,0,@GrahamAllen_1 @realDonaldTrump Boycott the vote in January. The fix is already in. DON'T VOTE! @BrianKempGA
2414,1336338049534287879,0,0,0,0,@realDonaldTrump clone? @Majjieed
2415,1336338045893713923,0,1,2,0,"@TomShafShafer @realDonaldTrump Sir, you need to check your britches bc it sure smells like you’re reaching for a big pile of crap 💩."
2416,1336338044169846796,0,0,0,0,@realDonaldTrump You have less than 43 days now
2417,1336338042865426433,0,0,0,0,@realDonaldTrump 5g gives us cancer!
2418,1336338041552572427,0,0,0,0,@realDonaldTrump https://t.co/rD57eznf7v
2419,1336338033180725265,0,0,0,0,@realDonaldTrump Bone spurs refuses to support our troops. https://t.co/3JZdMMFy1F
2420,1336338032639655939,0,0,0,0,@realDonaldTrump https://t.co/L0lJjt2dg1
2421,1336338031825960973,0,0,0,0,"@realDonaldTrump WORST PRESIDENT IN HISTORY   The #TrumpVirusCatastrophe will end up killing 500,000 Americans.   Trump’s only legacy is mass death.   More Americans are dying every day than died at Pearl Harbor.   Trump will kill more Americans than Hitler.   #TrumpIsANationalSecurityThreat https://t.co/8kWOJOuZVR"
2422,1336338027157676036,0,0,0,0,"@JeffTutorials @realDonaldTrump I hope you don't teach your kids if you have any, to idolize a reality tv star that wants to fuck his own daughter. Whats wrong with America right now..."
2423,1336338017259118592,0,0,0,0,@realDonaldTrump https://t.co/AgkKG5crU8
2424,1336338014985879557,0,0,0,0,@greenhousenyt @realDonaldTrump https://t.co/ku16Us95aR
2425,1336338011647197188,0,0,1,0,"@BetsyRossUSofA @realDonaldTrump Ja, richtig aber die Verspottung seiner Person wird auf der ganze Welt  produziert! Ganz schlimm! Und dabei ist er der beste Präsident unser Zeit! Go Trump 💪🏽"
2426,1336338006098100225,0,0,0,0,@realDonaldTrump You’re trash.
2427,1336338000645509127,0,0,0,0,@realDonaldTrump https://t.co/XTw7wzfiTx
2428,1336337996065357824,0,0,0,0,@FbJones18 @realDonaldTrump @55true4u I agree.  WTF do we need it for.  4 G is fast enough!
2429,1336337979208417281,1,0,2,0,"@realDonaldTrump WORST PRESIDENT IN HISTORY   The #TrumpVirusCatastrophe will end up killing 500,000 Americans.   Trump’s only legacy is mass death.   More Americans are dying every day than died at Pearl Harbor.   Trump will kill more Americans than Hitler.   #TrumpIsANationalSecurityThreat https://t.co/zU9TDmVxn3"
2430,1336337972271087629,0,0,0,0,@realDonaldTrump @realDonaldTrump “suckers and losers” says the clown! https://t.co/6qA1Lfx49e
2431,1336337972229115911,0,0,0,0,@realDonaldTrump Trump WON BIG and Overwhelmingly and Will be re-elected..... pastor Godwin godyinvest2020@gmail.com
2432,1336337971256020994,0,0,0,0,@BloatedYaks @blocking_the @realDonaldTrump https://t.co/b1AoWTUMXA
2433,1336337971113410564,0,0,0,0,@_jaredransom @realDonaldTrump LOL.  I see face diapers! https://t.co/0GNa1JlkKC
2434,1336337970312302592,0,0,0,0,@realDonaldTrump So you're crying because Twitter won't let you lie with impunity?  Maybe it's time to grow up Donald.
2435,1336337961764306945,0,0,0,0,@realDonaldTrump Defund the police..nah. Defund the military!
2436,1336337956135600130,1,1,1,0,"@TheObse36046686 @itsJeffTiedrich @realDonaldTrump So you prefer someone with dementia to run the country,used as a puppet by the vice president until they use amendment25 to remove him from office.The  your led by a woman who will turn your country into a socialist shit hole,bravo."
2437,1336337949642825729,0,0,0,0,@real_defender @realDonaldTrump If only he fought for anything other than himself...
2438,1336337937105965060,0,0,0,0,@realDonaldTrump Speaking of very weak.... #TraitorTrump
2439,1336337933251477505,0,1,0,0,"@MrStacyMartin @realDonaldTrump You are so correct, there isn’t any Hitler statues.  That totally justifies this 👇👍 https://t.co/KFh27c28BT"
2440,1336337932416765958,0,0,0,0,"@blocking_the @realDonaldTrump Repubes started cancel culture, perfected erasing histor and coined values = white speak ....... let’s talk snout blocking the truth"
2441,1336337932123140099,0,0,8,0,@EdwardAshton30 @realDonaldTrump 80 million Americans voted him out. Good luck next time.
2442,1336337931301081091,0,0,0,0,@realDonaldTrump What about the dancing troupes?  Are you just going to leave them there?
2443,1336337912976134145,0,0,0,0,"@itsJeffTiedrich @realDonaldTrump Although I agree with you , the other side of the same coin ( Biden ) is not the solution"
