,ID,Retweets,Replies,Likes,Quotes,Text
5678,1336091533561319424,0,0,3,0,"@Iwillexplain1 @Alexcg059 @realJohnSMiller @realDonaldTrump Palpatine claimed he would end the ""corruption quickly"" if he became chancellor. He then used ""fake news"" and said the Jedi attacked him, creating a crisis, thus fooling the senate into reforming the republic into an empire... sounds like a Tuesday for Trump"
5679,1336091528754655232,0,0,0,0,@realDonaldTrump Trump has claimed he would protect Social Security. He is showing his true colors again.🤬😷
5680,1336091525969817601,0,0,1,0,@itsJeffTiedrich @realDonaldTrump How many people did you annoy today bruh
5681,1336091522358534149,0,0,0,0,@sanaonline__ @realDonaldTrump Seriously?!!!!!
5682,1336091517564440577,0,0,0,0,@MikeCobalt44 @NoWay7790 @realDonaldTrump https://t.co/qpHkLfszFR
5683,1336091515622465538,0,0,0,0,@realDonaldTrump Thank you Mr President for all that you do!!! Eternally grateful!!!
5684,1336091492729950208,0,0,0,0,@Nana489862059 @realDonaldTrump You going to be crying because Trump has another 4 years. Criminal minds on the left can't stop him.
5685,1336091489412153344,0,0,0,0,@realDonaldTrump Save Christmas for us sir!
5686,1336091479849246724,0,0,0,0,@realDonaldTrump Ridiculous!
5687,1336091479224225792,0,1,4,0,"@realDonaldTrump Meanwhile, Trump's maga supporters are caught trying to cheat to vote in Georgia. #TrumpIsPathetic https://t.co/YA5RaLUlay"
5688,1336091477278138370,0,0,0,0,@Marcel94926939 @_denisv_ @realDonaldTrump Until January 20
5689,1336091474656694272,0,0,2,0,@BigDfromCinci @realDonaldTrump And now she undoubtedly has Covid. Wins all around.
5690,1336091472471482369,0,0,0,0,@realDonaldTrump https://t.co/TZ40Eum9Mq
5691,1336091470839812097,0,0,0,0,@realDonaldTrump FOLLOW  ME @ROUGHER_ZA   ⊂_ヽ  　 ＼＼  AND   　　 ＼( ͡° ͜ʖ ͡°)  　　　 &gt;　⌒ヽ  　　　/ 　 へ＼  　　 /　　/　＼＼   　　 ﾚ　ノ　　 ヽ_つ  　　/　/  　 /　/|  　(　(ヽ  　|　|、＼I FOLLOW   　| 丿 ＼ ⌒)  　| |　　) /  ノ )　　Lﾉ BACK  (_／ @ROUGHER_ZA  IFB IMMEDIATELY 💙🙏
5692,1336091450937892868,0,0,0,0,@EugJHawk @realDonaldTrump So are you some kind of soothsayer ?
5693,1336091443920855040,0,1,0,0,@clhscoach @realDonaldTrump When was he last time Trump went to church or even cited a Bible?
5694,1336091442859696128,0,1,0,0,"@realDonaldTrump I’m AGREEING with you but needs to also send to @senatemajldr , @realDonaldTrump : reply to @SpeakerPelosi by @jmeganhawkes Where is the stimulus? Personally, I don’t want to read anything else from you except “After fighting and doing whatever it takes, we got it passed”"
5695,1336091394302226437,0,0,0,0,@realDonaldTrump https://t.co/0jSCZE30if
5696,1336091387691855873,0,0,0,0,@realDonaldTrump People are DYING. Stop playing with jewellery and do your job 🤦🏼‍♀️
5697,1336091387633299456,0,2,1,0,@Strensula @sueholmes252 @bryceagen @sanaonline__ @realDonaldTrump Not true. Get out of the forest! https://t.co/tY9FMOrQbv
5698,1336091383740895242,0,0,0,0,@Blacksmitheart @realDonaldTrump Stay on topic
5699,1336091378103758854,0,0,0,0,@realDonaldTrump Strange days. https://t.co/pKcm0lokgZ
5700,1336091371468324866,6,1,28,2,@realDonaldTrump https://t.co/lrDvREqsIG
5701,1336091370121953283,0,0,0,0,@realDonaldTrump Save the date..... https://t.co/SJzWyognsP
5702,1336091365785042944,0,1,2,0,"@RonLinkins @realDonaldTrump PAGING GOP PATRIOTS  The time has come to invoke the 25th Amendment and remove delusional President Trump before he implements his tacit threat (""big things"") to impose martial law &amp; incite an armed insurrection in violation of 18 U.S. Code § 2383.  https://t.co/SwcfvoiYed"
5703,1336091364325515264,0,0,0,0,@kellumdander @realDonaldTrump https://t.co/c8oiOexFCS
5704,1336091361213206529,0,0,0,0,@realDonaldTrump You don’t get any more disgusting than Shit bag Donald Trump!
5705,1336091360961683458,0,0,0,0,@realDonaldTrump https://t.co/6ofoplvHp6
5706,1336091354032693252,0,1,2,1,@LibbinUp @Chris55758512 @realDonaldTrump See that’s what’s wrong with you people. You believe every person on the planet is infected and that every oxygen molecule has covid attached to it. All thanks to the media and their fear mongering disguised as “science”. You have no ability to think for yourselves.
5707,1336091351302221826,0,0,0,0,@realDonaldTrump In the heat of the #coronapandemic #POTUS #Trump goes 👇🏾 https://t.co/hkiOUjpIVZ
5708,1336091350131945479,0,0,0,0,@realDonaldTrump #individual1 #court is waiting for you #ImpeachedOneTermLoser
5709,1336091341013594112,1,1,0,0,"@realDonaldTrump Hey, I heard you could have ordered more vaccines but didn’t... you failed at stopping the Trump Virus."
5710,1336091330938875905,0,0,0,0,@realDonaldTrump Ignoring your bullshit is more fun than I ever thought it could be.  Please keep giving more opportunities. BTW: This is an auto response.  😆
5711,1336091327314817026,0,1,1,0,@Riverking73 @realDonaldTrump I hope the Georgia run off reflects the current movement. https://t.co/uhYdBYTtiR
5712,1336091323007344642,0,0,0,0,@realDonaldTrump https://t.co/sy2OjcUJ6t
5713,1336091301909995521,3,0,12,0,@GinaPra23622738 @scientificrealm @realDonaldTrump tRump has 2 ties: 1. Ties that are too long. 2. Ties to russia.
5714,1336091300261662721,0,0,0,0,@realDonaldTrump Oh look a covid rally
5715,1336091291688591364,0,0,0,0,@realDonaldTrump https://t.co/9vyxCgDlil
5716,1336091290698723328,0,1,0,0,@SofiaZofik @_denisv_ @realDonaldTrump https://t.co/7JdN1wXVKe
5717,1336091285279571968,0,0,0,0,@realDonaldTrump How much do they pay you for those medals?
5718,1336091284084195328,0,3,5,0,"@realDonaldTrump Hospitals should have lie detectors.  If a patient goes in for Covid and if they haven't been wearing masks, the nurses and doctors can kick them to the curb.  Ps. It would be very satisfying. https://t.co/eCJUypfXCF"
5719,1336091276714921995,0,0,0,0,@realDonaldTrump Why did you decline Pfizer's offer for more of the vaccine for the Trump Virus?
5720,1336091269647503367,0,0,1,0,@xrDax @realDonaldTrump Why don't you go through the list of nobodies that Obama gave this award to? I bet you'll be shocked at how truly undeserving many of them are. Criminals in fact.
5721,1336091237187727364,0,0,0,0,@realDonaldTrump Republicans in house want to ignore voice of the people and overthrow the govt!
5722,1336091231097659397,0,0,0,0,@scientificrealm @realDonaldTrump You know what they say about small hands . ..
5723,1336091225179480066,0,0,0,0,@realDonaldTrump Will he wear it with Rush?  Nothing you’re associated with has any honor.
5724,1336091222310440961,0,0,0,0,"@realDonaldTrump So, you messed up again!  Not getting the vaccine because your administration didn’t buy any???  Now, Pfizer won’t get us anything til June 2021????  Canada gets theirs in December. Can you do anything right?  Omg, you are beyond moronic!"
5725,1336091205055221761,0,0,0,0,@realDonaldTrump trump is the BIGGEST LOSER!!!!
5726,1336091198554042369,0,0,0,0,@EllieRotti @AdamMCC35585805 @bryceagen @realJohnSMiller @realDonaldTrump https://t.co/eYT2nqopAO :) at this point we would know 🤣
5727,1336091192803680257,0,0,0,0,@realDonaldTrump https://t.co/JVRVcld52l
5728,1336091189972439042,0,0,0,0,@realDonaldTrump Why are the homeless with compromised immune systems not dropping like flies of a virus so deadly? You have been lied to. Covid 19 has been used as a ploy to steal an election.
5729,1336091184087777280,0,0,1,0,"@realDonaldTrump When the American voters installed DJT aka Mad King Donald aka DON the CON aka Tantruming Toddler In Chief as POTUS 45, they had no clue they were throwing the country away to satisfy the whims of an emotionally broken child. A intellectually flat man baby with ZERO moral compass"
5730,1336091171131711488,0,2,0,0,@NoWay7790 @realDonaldTrump This is what you voted for https://t.co/st1pUc3eqM
5731,1336091161530929152,0,0,0,0,@Deemann20846605 @realDonaldTrump . #Epstained https://t.co/gND3u3BIHT
5732,1336091146347565061,0,0,0,0,@realDonaldTrump Just go away. Stop cheating your poor followers out of their well fare and unemployment checks. “I’m rich I can pay my own way.” Lolololo
5733,1336091140127420416,0,0,0,0,"@realDonaldTrump You are a 1-term, impeached, LOSER...  who can't even read or speak like any adult.  🤣🤣🤣  You are a big, fat, obese LOSER!  #BiggestLoser https://t.co/m5CPH2gFjX"
5734,1336091139917701120,0,0,0,0,@realDonaldTrump It's like you have suffered an extreme brain trauma. ACT LIKE A PRESIDENT! There's a pandemic dumbshit.
5735,1336091137136873473,0,0,0,0,@realDonaldTrump Congrats!👏🏻👍🏻
5736,1336091131445211136,0,0,0,0,@realDonaldTrump https://t.co/Z3eEWLPOpQ
5737,1336091127150153729,0,1,0,0,@SofiaZofik @_denisv_ @realDonaldTrump Wrong. https://t.co/2krXQWvKbn
5738,1336091126873329665,0,0,0,0,@realDonaldTrump And you STILL made it about you
5739,1336091118874677249,0,0,0,0,"@randy1392639353 @realDonaldTrump “THE LORD’S PRAYER”  Our Father, who art in heaven, hallowed be thy name; thy kingdom come; thy will be done on earth as it is in heaven. Give us this day our daily bread; and forgive us our trespasses as we forgive those who trespass against us; and lead us not into . . ."
5740,1336091117478096897,0,0,0,0,@realDonaldTrump How many more people are you going to cause to be infected with Covid? You are an absolute disgrace as a man and as a President. The sooner your sorry ass is out of the Whitehouse the better for all Americans. Sadly too many of your citizens are too dumb to realise.
5741,1336091112407175170,0,0,0,0,@realDonaldTrump https://t.co/OhXnihds0L
5742,1336091111992020994,0,0,1,0,"@CJB55531421 @realDonaldTrump Survival rate, stupid ass https://t.co/3VH9PRWL2Q"
5743,1336091108540084227,0,0,0,0,@realDonaldTrump Um COVID
5744,1336091108246360064,0,0,0,0,@realDonaldTrump God bless our President!!
5745,1336091104723275784,0,0,0,0,@realDonaldTrump Seems Trump has a rigged Election playbook Everytime he loses! https://t.co/4Jm1oU38B8
5746,1336091099031433216,0,0,0,0,@realDonaldTrump https://t.co/LmewhhSLmP
5747,1336091098226298881,1,0,13,0,"@smc429 @realDonaldTrump And on the back, the gold paint’s already chipping away."
5748,1336091087136559106,0,0,0,0,@realDonaldTrump God help these democrats! So sad
5749,1336091087023255552,0,0,0,0,@realDonaldTrump TRUMP IS A REPULSIVE LOSER.
5750,1336091081281314816,0,1,1,0,"@MrPerexity @natemax @realDonaldTrump Oh look! Another alternative fact, seeing as this was prior to Covid. You clowns are desperate😂"
5751,1336091070673915906,0,0,0,0,@realDonaldTrump https://t.co/hZTDywMfAy
5752,1336091067637063680,0,1,0,0,@bryceagen @atouchofsnark @realDonaldTrump Wearing that stupid hat does not put you on watch.
5753,1336091065401610249,0,0,0,0,"@ChartrandRober2 @helenpherdz @realDonaldTrump (Stats for the US) Total Cases: 15,343,919 Total Deaths: 290,323  290,323 / 15,343,919 * 100 = 1.89%  So it's more like a 98.11% survival rate in the US.  Either you are just bad in math or you just believe every bit of propaganda you hear that fits your agenda."
5754,1336091063191298051,0,0,1,0,@realDonaldTrump @G_TheOriginal Congratulations! 🇺🇸
5755,1336091055477952512,0,0,0,0,@realDonaldTrump TRUMP EXPOSES SHOCKING ELECTORAL FRAUD IN THE US - GLOBAL MEDIA IGNORES TRUMP &amp; TREATS HIM LIKE TOTAL STRANGER by Mariana DAngelo CEO &amp; FOUNDER . The Global News Today https://t.co/v0MjOevnAl  Fair. Neutral. Balanced and objective. God bless us all!.   https://t.co/AhU3xTUzD1 https://t.co/HhXSJUhFw4
5756,1336091040311177217,0,0,0,0,"@randy1392639353 @realDonaldTrump 2/ . . . temptation, but deliver us from a corrupt autocrat who lied about the known dangers of coronavirus (“like flu”), contributing to the deaths of 282,313 Americans, and who incited white supremacists to armed insurrection (“stand by”) with false claims of voter fraud."
5757,1336091018651983875,0,0,0,0,@realDonaldTrump Melania..run far away and divorce the psycho!
5758,1336091013702619138,0,0,0,0,@realDonaldTrump Watching MSNBC. You are a CRIMINAL and TRAITOR. You must be prosecuted and removed from office. DEPLORABLE DISGRACE!  All of your evils are being exposed for the world to see. You shall reap what you’ve sown.
5759,1336091013249519618,0,0,0,0,@dalva1616 @TWIT_ANTHONY @realDonaldTrump @FLOTUS None of Q’s predictions have come true. Yet you continue to flounder about.
5760,1336091009458069504,0,0,2,0,@Splaadnacke @Kenny_Sowellfan @realDonaldTrump Plus the government was always changing the actual news to keep the public ignorant
5761,1336091002722021377,0,0,0,0,@MrT1mms @realDonaldTrump https://t.co/kLQ6wW24nT
5762,1336090995302281224,0,0,0,0,@realDonaldTrump https://t.co/VSmGfY4v0C
5763,1336090983696642049,0,0,0,0,@TWIT_ANTHONY @realDonaldTrump Obviously you don't know what a real man is 😅
5764,1336090976549564417,0,0,0,0,@realDonaldTrump So much fraud so sad for our election process
5765,1336090969700245505,0,0,0,0,@realDonaldTrump Hope Dan doesn't need the vaccine.   https://t.co/9E4jBMrAXh
5766,1336090964054700032,0,0,0,0,@realDonaldTrump Trump needs to learn to read better than a third grader.
5767,1336090957339648001,0,0,0,0,@trashytrashrat @realDonaldTrump *most
5768,1336090946547625984,0,0,0,0,@realDonaldTrump Where are their masks!!?? #TrumpIsACriminal
5769,1336090944068870147,0,0,0,0,@realDonaldTrump Trump library: https://t.co/7U1fchTEej
5770,1336090938469396483,0,0,0,0,@realDonaldTrump https://t.co/4tQk9IfMRj
5771,1336090920807260166,0,0,1,0,@realDonaldTrump https://t.co/aMYyyR8dq4
5772,1336090897826635779,0,0,0,0,@realDonaldTrump Do you even realize we’re in a crisis right now and you can careless smh
5773,1336090893527420929,0,0,0,0,"@realDonaldTrump Two men in spandex rolling around on the floor is not something I expected from a lame duck president, but if that is what floats your boat, I’m not judging......."
5774,1336090888854913024,0,0,2,0,"@NoWay7790 @realDonaldTrump Marie, The only thing tRump and his supporters need to release... is the kkkrack pipe."
5775,1336090873596141570,0,0,0,0,@realDonaldTrump COMRADE “putin” TRUMP IS USING SPINELESS REPUBLICANS TO OVERTHROW OUR GOVT!!!
5776,1336090873302401024,0,0,0,0,@realDonaldTrump did he get to roll around on the floor with gym a liddle?
5777,1336090865614413828,0,0,0,0,@realDonaldTrump I'm surprised you don't wear a medal of freedom at your rallies. I bet you gave yourself one.
5778,1336090855405355008,0,0,0,0,"@realDonaldTrump It sure most sucks, just like you do, the fact that neither Pfizer nor Moderna want anything to do with you or any fake event you make up. YOU ARE THE BIGEST, ENORMOUS LOSER EVER!!!!!! https://t.co/smB1ybdFdN"
5779,1336090848417689601,1,0,2,0,"@BroadwayVincenz @CateShip @NoWay7790 @itsJeffTiedrich @realDonaldTrump Yeah, it's called pattern recognition. When there's no contact tracing, that's the most accurate way to access how many people caught and died from Covid. How else would you estimate how many people caught Covid from Trump's rallies."
5780,1336090839202729984,0,0,0,0,@realDonaldTrump yo donald what's with those billions of children behind you? Guess you had to take care of all those Epstein island refugees lmao. Just put em in daycare ez.
5781,1336090833104248832,0,0,0,0,@realDonaldTrump Stupid choice
5782,1336090832475140098,0,0,0,0,@realDonaldTrump Love all the masks!
5783,1336090831808290818,0,1,1,0,@tonyglorioso @itsJeffTiedrich @realDonaldTrump You want him to wipe your ass too? You can’t take care of yourself? Put your mask on and shut the fuck up!!
5784,1336090821330939905,0,0,0,0,@realDonaldTrump Give a jar head wrestler the medal of freedom but completely ignore the thousands of Americas who need pandemic help. Both medically and financially. You’re pure garbage.....And......YOU LOST !
5785,1336090806780895233,0,0,0,0,@realDonaldTrump Every day you prove how much a POS you are.  LOSER. GTFO
5786,1336090800573325314,0,0,1,0,@SharonAlmalee @realDonaldTrump She's NOT the President.
5787,1336090787117891584,0,1,0,0,"@GStein269 @realDonaldTrump PAGING GOP PATRIOTS  The time has come to invoke the 25th Amendment and remove delusional President Trump before he implements his tacit threat (""big things"") to impose martial law &amp; incite an armed insurrection in violation of 18 U.S. Code § 2383.  https://t.co/SwcfvoiYed"
