,ID,Retweets,Replies,Likes,Quotes,Text
1207,1336340156236754954,0,0,0,0,@realDonaldTrump Thanking the participants in a treasonous conspiracy to undermine the results of a national election through allegations of fraud that have been dismissed by justices appointed by you should be enough evidence to try all you for sedition on January 20.
1208,1336340155779649536,0,0,0,0,"@realDonaldTrump Will you STOP with the election, and START with the people in our country that are dying, starving, desperately seeking new employment, you are writing your own history here. Those who are smart enough see your BS. Start being a president already or just disappear! #CovidRelief"
1209,1336340145990078467,0,3,0,0,@Ronssssss @realDonaldTrump President Trump could cure cancer and people would still give him shit. President Trump acted quickly and swiftly on covid19. If was myself I wouldn’t have shut the country down at all. So be thankful I wasn’t President
1210,1336340145138618369,0,0,0,0,@Michael69724531 @realDonaldTrump Fraud! It's here! https://t.co/edyBZpFsdw
1211,1336340143901343746,1,0,0,0,"@JackPolakoff @realDonaldTrump We all know what @realDonalTrump is doing &amp; why. This article is a MUST READ if you want a glimpse of America's future.   ""Democracies exist only because people want them to exist""- Andrew Wellbrock, Ass't. DA, Philadelphia Elections Task Force. BuzzFeed➔https://t.co/h7LbrLWjiH https://t.co/ySFlmojTZq"
1212,1336340134497722371,0,0,0,0,"@EdwardAshton30 @realDonaldTrump He's a fraud who's tried to disenfranchise millions of voters and steal an election. Rather than supporting this loser, why don't you put your energy in to supporting someone more worthy of the office in 4 years time?"
1213,1336340134229385216,0,0,1,0,@realDonaldTrump Only the stupid people and cult minded believe this crazy bullshit.
1214,1336340133621035011,0,1,0,1,"@pickupapainting @realDonaldTrump you sound like a dumb fuck, who like trump goes around mask less to spread covid to all"
1215,1336340127912628228,0,0,0,0,@realDonaldTrump Facist
1216,1336340124972544000,0,0,0,0,"@realDonaldTrump That letter will fail, like all your lawsuits over the election results. The electoral college will convene next week and they will of cast their votes for Joe Biden. Congress will certify them in January, and he will be inaugurated in Jan 20.  43 DAYS LEFT.  #DiaperDonald"
1217,1336340122606870529,0,0,0,0,"@realDonaldTrump ""The cowardice is stunning"".   indeed it is."
1218,1336340116986605568,0,1,1,0,@itsJeffTiedrich @realDonaldTrump He won by a landslide.  Is your I Q that low or you're just a go along with the crowd man whether they are corrupt or not?
1219,1336340116621545473,0,0,0,0,"@N_Joy11_2 @real_defender @realDonaldTrump seek help, please. you are drifting away but it’s not too late"
1220,1336340112158887936,0,0,0,0,@realDonaldTrump You’re such a broken record. Do you ever work?
1221,1336340110996983809,0,0,0,0,@realDonaldTrump This is just a stunt and won’t impact Trump being evicted from the White House on January 20th!
1222,1336340108912422918,0,0,0,0,@realDonaldTrump Get off it loser. You lost because more people voted for Biden because #TrumpIsACompleteFailure
1223,1336340108232904706,0,1,0,0,@realDonaldTrump https://t.co/M0DuynnR8o
1224,1336340106278387715,0,0,0,0,@realDonaldTrump https://t.co/MXUyHgkOFl
1225,1336340105481609216,0,0,0,0,@itsJeffTiedrich @realDonaldTrump History will remember him like we remember our last diarrhea.....
1226,1336340103531118599,0,0,1,0,@LeeHolly81 @realDonaldTrump Texans love those Cruz food lines.
1227,1336340103245955076,0,0,0,0,"@realDonaldTrump YOU ARE THE CORRUPTION IN PERSON, YOU PIECE OF SHIT. 💩💩💩"
1228,1336340102910337027,0,0,0,0,@realDonaldTrump #BidenWon   #TrumpLost #BidenWon   #TrumpLost #BidenWon   #TrumpLost #BidenWon   #TrumpLost #BidenWon   #TrumpLost #BidenWon   #TrumpLost #BidenWon   #TrumpLost #BidenWon   #TrumpLost #BidenWon   #TrumpLost #BidenWon   #TrumpLost #BidenWon   #TrumpLost #BidenWon   #TrumpLost
1229,1336340102579023879,0,0,0,0,@realDonaldTrump https://t.co/IY8cApiVpW
1230,1336340099454226433,0,0,0,0,@realDonaldTrump https://t.co/x88uAxlOpo
1231,1336340099278098438,0,1,1,0,"@realDonaldTrump @Solmemes1 Gee, North Philly"
1232,1336340088263901186,0,0,0,0,@realDonaldTrump #STFU and pull on your big boy Depends #DiaperDonald . You LOST and all your are showing the world is how big a BAD LOSER can be and how you are not MAGA but rather making it into a 3rd World Country https://t.co/kIqkm46bG2
1233,1336340083788578819,0,0,0,0,@realDonaldTrump In Wisconsin my friend went to vote for you and they wouldn’t allow her to vote because they said her and her dad already voted please note her dad is DEAD and she DID NOT vote and they refused to let her vote.
1234,1336340083612463105,0,1,1,0,@LuckyCharmsLass @realDonaldTrump @GovRonDeSantis @RepMattGaetz @SenRickScott @JoeBiden @FBI @CIA @NSAGov IT proves fraud &amp; a bait &amp; switch. I don't see how that's legal either cuz then anyone can run for president &amp; then lie about a disease or whatever &amp; have the VP running the world. It's fraud against the American ppl.
1235,1336340082295377920,0,0,1,0,@realjunsonchan @realDonaldTrump You are a jackoff
1236,1336340075722940416,0,1,0,0,@Levelhe86710792 @jimbojones2011 @StayFrosty26 @the_resistor @realDonaldTrump Do they have brains? Their world is a very simple one
1237,1336340074531868672,0,0,0,0,"@realDonaldTrump Fook this bs, all swing states start early voting today, call China &amp; get them to whip up 50 million ballots all marked for Trump! We’ll run them 2-3 times,hell DOJ will ignore,media will say no fraud,courts will not hear! Hell it’s a win/win! Can’t beat em join em! #BeatTheCheat"
1238,1336340070731710464,0,0,0,0,@ScorpioDragon94 @d_laitinen @Tribble_Bait @Ronssssss @realDonaldTrump Trump banned chinese nationals coming from China.  Anyone else was allowed to travel back and forth as much as they wanted.
1239,1336340070605852673,0,0,2,0,@realDonaldTrump #LoserInChief  #DiaperDonnie https://t.co/6nsRxRtZOi
1240,1336340068038975490,0,0,0,0,@realDonaldTrump Disclaimer = Lies and fraud
1241,1336340065803325440,0,0,0,0,@realDonaldTrump L O S E R
1242,1336340061051179014,0,0,0,0,@realDonaldTrump Who’s the most ‘Corrupt’! https://t.co/Lt5qXHXZLX
1243,1336340060220706822,0,0,0,0,@GaryCottier @DPWIMM @realDonaldTrump Why did key states send out mail in ballots (unsolicited) to citizens?
1244,1336340054667620354,0,0,0,0,@GraceRN_Chicago @realDonaldTrump No it's called your Dreaming
1245,1336340052486443013,0,1,0,0,@Bass30A @realDonaldTrump Sure it is. Trump is trying to stage a coup
1246,1336340041891676165,0,0,0,0,@realDonaldTrump @GOP @JoeBiden Why does Trump keep ranting about an election he knows he lost; why don't Congressional Republicans PUBLICLY acknowledge Biden's WIN? MONEY; Suckers still think he can still win!  President Donald Trump raised staggering amounts after losing the White House. (CNN) https://t.co/q1MeS2fS2D
1247,1336340041329647625,0,0,0,0,@realDonaldTrump Crystal clear: By pressuring election officials to overturn results Trump is committing Federal Crimes. He must be prosecuted.
1248,1336340038255198214,0,0,0,0,"@realDonaldTrump The hero , President Trump again evils . God bless President Trump and his real friends."
1249,1336340037298868224,0,0,1,0,"@beripsnicotti @real_defender @realDonaldTrump If you are listening to Trump’s complaints about impossible numbers, he is making them up. His repeated claim that Georgia absentee ballots were rejected at much lower rates this election isn’t true. 2018 mail ballots were rejected at 0.15%. In 2020, they were rejected at 0.15%."
1250,1336340017573031944,0,0,0,0,@Diannaconaway @DPWIMM @realDonaldTrump THAT’S FAKE NEWS!!!!
1251,1336340013974310915,0,0,0,0,"@realDonaldTrump Dear Mr Trump there are a lot more important things in life than a dump election and wanting expectance, family is very important, the hospitals are overwhelm, my mother was admitted to queens general yesterday and kept in the Er all night, they need room and beds"
1252,1336340009415180288,0,0,0,0,"@realDonaldTrump 43 days until you lose your immunity from prosecution, you loser."
1253,1336339999046787072,0,0,0,0,@realDonaldTrump No it’s democracy in action - fraud and corruption are your tools. https://t.co/1K9T4P09g8
1254,1336339992071663619,0,0,0,0,"@realDonaldTrump Give it up already, please!  Some dignity would be nice for a change"
1255,1336339989416849408,0,0,0,0,@realDonaldTrump people are dying all over the country and all trump is doing is crying and lying about loseing to joe  how did this man ever win ?????  he care only for him self and will make the counrty sick till he leaves  what a shame BUT THANK THE LORD HE BEING REMOVED AND WE CAN ALL REJOICE
1256,1336339988082913293,0,0,0,0,@realDonaldTrump Mr Presidential I support a limited marshal law and military investigation of the vote.  We have been invaded by treasonous elements both inside and outside the US.  Legislators and judges are afraid of acting within the constitution because of doxing and radical left threats.
1257,1336339986728161287,0,0,0,0,"@realDonaldTrump Leader McConnell @senatemajldr  look but then you probably know @P0tUS  Trump adds trademarks in casino hub Macau?  A company linked to U.S. President Donald Trump has been granted approval from the Chinese territory of Macau for additional trademarks, https://t.co/6qJi0uKqXO"
1258,1336339984748449797,2,0,3,0,"@realDonaldTrump We all know what @realDonalTrump is doing &amp; why. This article is a MUST READ if you want a glimpse of America's future.   ""Democracies exist only because people want them to exist""- Andrew Wellbrock, Ass't. DA, Philadelphia Elections Task Force. BuzzFeed➔https://t.co/h7LbrLWjiH https://t.co/Nvu22ppo0z"
1259,1336339984169590785,0,0,0,0,@realDonaldTrump Couldn't agree more. The corruption is out of this world but at least all the courts saw sense to dismiss all those wild and far-fetched claims without an ounce of evidence.  Only a matter of weeks before this child is kicked out and Biden can begin fixing your mess 😀
1260,1336339982349262848,0,0,0,0,@marshavoices @realDonaldTrump Must be the cool weather! 🤪
1261,1336339976766644231,0,0,0,0,@realDonaldTrump LOSER!!!!!
1262,1336339972790525954,0,0,0,0,"@realDonaldTrump YOU ""Rigged"" the election but were too stupid to do it correctly... 😂🤣😂🤣😂🤣😂🤣 #TrumpIsACompleteFailure #TrumpIsANationalDisgrace #TrumpIsPutinsBitch #TrumpIsATraitor #TrumpkillsAmericans #TrumpKilledAmericans #TrumpIsARacist #TrumpIsARapist"
1263,1336339968763916295,0,0,0,0,@realDonaldTrump Why are you refusing 100 million vaccines for Americans??
1264,1336339968340344837,0,0,0,0,@LocolopezNYC @itsJeffTiedrich @realDonaldTrump https://t.co/ctxdF0OwTS
1265,1336339967929270274,0,0,0,0,@realDonaldTrump https://t.co/6C5IRPaHao
1266,1336339965551120391,0,0,0,0,@realDonaldTrump There was no corruption  and you know there wasnu
1267,1336339965253308419,0,0,0,0,@realDonaldTrump There are more registered Democrats in PA than Republicans. You are a traitor in my eyes and need to be prosecuted as such. Disgrace
1268,1336339963877593092,0,0,1,0,@GMJ57789021 @realDonaldTrump The only thing the world is laughing at is Joe Biden has not been arrested yet for fraud and election interference
1269,1336339961910611968,0,0,17,0,@realDonaldTrump Trump is using the State's money to challenge his epic 2020 electoral failure. Nothing strokes a madman's ego like frivolous and expense lawsuits.
1270,1336339957263130625,0,0,0,0,@realDonaldTrump DonalXd Trvmp is so crazy and fearible The lost the election.
1271,1336339956797620227,0,0,0,0,@StayFrosty26 @Levelhe86710792 @the_resistor @realDonaldTrump What are you talking about? You're making things up because there is no proof of the lies you and your cult leader are spreading.  Even good old Bill Barr says so. Or have you turned on him too now?
1272,1336339954973114370,0,0,0,0,@realDonaldTrump Go MASTURBATE!
1273,1336339952183857158,0,0,0,0,@realDonaldTrump oh fat boy grow up.....
1274,1336339951898660870,0,0,1,0,@realDonaldTrump https://t.co/Yj6MQ90sr0
1275,1336339949835063302,0,0,0,0,"@realDonaldTrump Hey shit brain, I can’t wait until you and your fu@ked up family are doing time behind bars!"
1276,1336339948803301376,0,0,0,0,"@realDonaldTrump Yes you sir are total corruption, worst president ever! #DonTheCon"
1277,1336339947117305856,0,0,3,0,"@HolySpiritChris @JaceRidley @DPWIMM @realDonaldTrump Der, der, duh, duh. Deep State, der. . . widespread corruption, blah, blah. To think that GOP-appointed judges and officials have all flipped in conspiracy against the election &amp; hidden it to the point where there's zero evidence is just about the most ignorant a human can be."
1278,1336339942344065028,0,0,0,0,@realDonaldTrump This man is certifiably insane. He needs to be put in a straight jacket and carted of to an insane asylum stat
1279,1336339923025051658,0,0,0,0,@OhioForTrump01 @realDonaldTrump How does it feel to be stupid? Just asking. Do you really think that Trump won this election? Facts over feeling am I right? ❄️❄️❄️
1280,1336339915118788612,0,0,0,0,@MatthewJshow @realDonaldTrump Hoping Matthew comes out of this delusional world for the sake of his family!!
1281,1336339902909325312,0,0,0,0,@realDonaldTrump Never cocede
1282,1336339898337390594,0,0,0,0,@itsJeffTiedrich @realDonaldTrump https://t.co/5fVnjR0d85
1283,1336339894713475074,1,1,1,0,"@realDonaldTrump I hope you slink off like the snake you are and we never hear from you again. You're evil, ignorant and irrelevant. Nice job killing even more by not ordering enough vaccine. Make sure neither you nor anyone in your mob family gets it. You don't deserve it.🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻"
1284,1336339894415736834,0,0,1,0,@xoxoPatrioticRN @realDonaldTrump Only one trying to rig the election is trump
1285,1336339888468324353,0,0,0,0,@realDonaldTrump 43 days. 43 days. 43 days....
1286,1336339885666541568,0,0,0,0,@realDonaldTrump https://t.co/hVNqY9R05n
1287,1336339883397300227,0,0,0,0,@FederalLitigat1 @realDonaldTrump I have never followed the weirdo. Should I follow him so I can unfollow him do you think?
