,ID,Retweets,Replies,Likes,Quotes,Text
1744,1336316387040571392,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You lost.  You're going cannibal now.
1745,1336316385736142849,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Donald Trump has changed political parties ten times since 1987. He has been Democrat and independent and republican. He is a rino.
1746,1336316380438691840,0,1,0,0,@realDonaldTrump @GeoffDuncanGA The insurrection act is more than a document ensuring the continuity of government.  It is meant to protect the people's government from being overthrown from foreign powers or domestic.  And if I'm not mistaken it supersedes the state's rights of individuality.
1747,1336316377825730563,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA If there actually was fraud it would have been presented and the proper people would be charged. Turns out, the only fraud in this country now currently resides in and works, I mean golfs, in the White House."
1748,1336316360360669185,0,0,0,0,@realDonaldTrump @GeoffDuncanGA If you had MASSIVE EVIDENCE of fraud why didn’t you show it in court. BECAUSE THERE IS NO EVIDENCE OF MASSIVE FRAUD
1749,1336316347978936320,0,0,0,0,@RadtkeGeorge @MatthewJshow @realDonaldTrump @GeoffDuncanGA Aah HELL This guy sounds like he SHOOT first ask questions LATER!
1750,1336316313195704321,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA This is just sad for the president of the USA to call people who actually voted for him but refuse to do his bidding dumb. The LG has and hopefully will continue to do what he was ""hired"" to do and let Georgians votes stand as counted"
1751,1336316296707837954,0,0,1,0,"@Cernovich @realDonaldTrump @GeoffDuncanGA That’s a good question, everyone who gave him these recommendations need to be weeded out and dealt with."
1752,1336316275807674368,0,0,0,0,@realDonaldTrump @GeoffDuncanGA .@GeoffDuncanGA why are you allowing voter fraud? Why are you not acknowledging the videos and sworn affidavits?   #RinoSellOuts are worse than #CommunistsMarxistsLiberals  You are in the crosshairs first - primary targets!
1753,1336316268484255746,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA 12/8/2020 Another day has gone by and you have not, will not acknowledge the Covid deaths in this country. +284,000."
1754,1336316260175515649,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Happy Safe Harbor Day, everybody!!"
1755,1336316206308073473,0,0,1,0,"@realDonaldTrump @GeoffDuncanGA Hold on. The evidence showed NO FRAUD do now he is too dumb and corrupt. Do now, consistent with a playground bully, you smear his name when it is you who is both DUMB and CORRUPT to the core. I still can't believe I fell for your shit and voted for you in 16."
1756,1336316198020005888,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Nobody has worked harder than you Mr. President to make the USA number one. https://t.co/JIya7fnkIW
1757,1336316165610745858,0,0,0,0,@realDonaldTrump @GeoffDuncanGA More like not dumb or corrupt enough to believe your bullshit. YOU LOST GET OVER IT.
1758,1336316113899106304,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA 283,747!!"
1759,1336316110455664642,0,0,0,1,@realDonaldTrump @GeoffDuncanGA Cry more! #TrumpIsACompleteFailure
1760,1336316098233442305,0,0,0,0,@real_defender @RitaL09 @realDonaldTrump @GeoffDuncanGA We all are / fight Like never before
1761,1336316084979445760,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Are people ""Pro-Trump"" or ""Closet Racists?"" https://t.co/BboTdLUI68"
1762,1336316081007452162,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Such a narcissist.. just because they are against you proves that they are sane not corrupt.. you’re the one trying to preemptively pardon yourself and family 🤔
1763,1336316057112502274,0,0,0,0,@marystarsea @realDonaldTrump @GeoffDuncanGA And he is always hiding behind you..bonespurs and all
1764,1336316012334116865,0,0,0,0,@realDonaldTrump @GeoffDuncanGA The Unraveling Begins. https://t.co/vuSCIxnNph
1765,1336316009083523072,0,0,0,0,@realDonaldTrump @GeoffDuncanGA U dont get to name a fake party after people who don’t want u as president. U dont define me. I do.
1766,1336315982118146053,0,0,0,0,@realDonaldTrump @GeoffDuncanGA STOP TRYING TO INCITE VIOLENCE!!!!
1767,1336315925042237441,0,0,0,0,@Rothbard1776 @realDonaldTrump @GeoffDuncanGA Truth did win-you are not on the side of truth.
1768,1336315910529949698,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Call your governor &amp; legislators Georgia voters. We need audit &amp; matching signatures
1769,1336315903944749062,0,0,0,0,@realDonaldTrump @GeoffDuncanGA #TrumpIsACompleteFailure
1770,1336315894197268481,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Perhaps YOU are too stupid to realize that your bullshit fraud claims make you look like a jackass..great legacy
1771,1336315884781113344,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/UfToizWBrM
1772,1336315883828948993,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Idiot
1773,1336315848441532417,0,0,0,0,@Itz__Atul @realDonaldTrump @GeoffDuncanGA https://t.co/QwzIBNyosL
1774,1336315812509069315,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Trump is too dumb and corrupt.
1775,1336315760038338563,0,0,0,0,@GaryDeanMayfie4 @realDonaldTrump @GeoffDuncanGA https://t.co/QRpuIKPJhE
1776,1336315750223663106,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Odd. When you look up Dumb and Corrupt in the dictionary there is a picture of you as the definition.
1777,1336315745572032515,0,1,0,0,@SaRaAshcraft @realDonaldTrump @GeoffDuncanGA Is that the AMWAY Duncan?
1778,1336315703901634562,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Not everyone has to be a ""Trumper"" or trumptard, ya know? :x"
1779,1336315664470925314,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Stop acting like a petulant child.... goodbye 🤣
1780,1336315661102944258,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/8UtaKU7DeL
1781,1336315644598509570,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Only ignorant racists conspiracy theorists and white supremacy groups support @realDonaldTrump now!  #Trump2020
1782,1336315640257290240,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Why are you so mean spirited? Your a lowlife
1783,1336315596435238912,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Thank you so much for all you are doing to destroy the GA Republican Party.  You will ensure that Kemp can’t win and that Our Two Swindling Stock Traders will lose their Senate races.   Thank you!
1784,1336315584347246598,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/Zow4nil9we
1785,1336315521776619521,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Turning on your locals is a recipe for failure.  But you already know that.  Go to #MarALoser and let Pence help set up Biden’s stage to put this country back into the hands of adults!  #SoreLoser #ImpeachedOneTermLoser
1786,1336315509847953413,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/yxMlV58fH8
1787,1336315496568770563,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Just because a Republican doesn’t enable your delusional attempt to steal an election, doesn’t mean he was never Trump.  However, I wouldn’t be surprised if he saw the light due to your bullying."
1788,1336315492341047296,0,0,0,0,"@MayorBuck @realDonaldTrump @GeoffDuncanGA 5 followers, bot"
1789,1336315483570769920,0,0,2,0,"@Kamie947 @realDonaldTrump @GeoffDuncanGA Not true. I'm in Georgia with the recount. Raffensberger told us he was using the number from election night. No signature comparison, machine audit  Nothing. You're being lied to."
1790,1336315482669002753,0,0,1,0,@realDonaldTrump @GeoffDuncanGA #DictatorTrump https://t.co/h02tmoCM2K
1791,1336315480886296578,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA No one's going to talk about how most of the states in question were meeting with China just months before the election....closed door, no one is talking about this?"
1792,1336315443171221506,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Is it even possible to have a more inept person as president? I cant see it, this man is the worst."
1793,1336315443158593538,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/h7Q2YHyrjm
1794,1336315437211127821,0,0,0,0,@realDonaldTrump @GeoffDuncanGA The vast majority of republicans are pretending to be pro Trump while they silently watch you spin out so they can finally be rid of you. https://t.co/B5RpbDsAi4
1795,1336315424984559620,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Hello! My name is Sumon and I am a professional image editor, you can help edit your pictures here. I offer high quality and professional photo editing services which include:  My Gig link : https://t.co/3jAu6H6fJp"
1796,1336315422493184001,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Just because he doesn't like you???? LOL see how childish you are. Its rather annoying to someone in your position act like a toddler with no direction. You are a little boy at best. Go sit in the corner!
1797,1336315395465207809,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA If only worked as hard at the virus, the economy, or anything else that constitutes your job. You deserve to be fired loser..."
1798,1336315392902369282,0,0,0,0,@realDonaldTrump @lizymontiel @GeoffDuncanGA Just a traitor. There are a lot
1799,1336315366713171969,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/96HIMrasge
1800,1336315364083335171,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Where are the elusive “rational, decent Republicans” who respect the Constitution &amp; put country before party? Are you guys gonna allow Donald to disrespect a devoted US servant of the Rep party by accusing him of being part of the Deep State? This guy voted for DT twice. TWICE."
1801,1336315319388876802,0,0,0,0,"@dudleyeiduDne @realDonaldTrump @GeoffDuncanGA U need to run and get that vax, hurry on now.."
1802,1336315299772178433,0,1,1,0,@mavwc @manny83 @badboiBreezy @larsoer @realDonaldTrump @GeoffDuncanGA Im yet to get an answer to that question. (Ps even if they do imma juss tell em to take it to court😆)
1803,1336315296404164610,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Donald J. Trump is a thief and a lunatic.  And a PINO (President In Name Only) We need the people of the USA to vote that idiot out of the White House Ow, we did on Nov3 .... @realDonaldTrump"
1804,1336315285217955840,0,0,1,0,@realDonaldTrump @GeoffDuncanGA Georgia has a lot of RINOS in bed with China.   #Corruption   #FollowTheMoney  #StopTheSteal
1805,1336315244822478849,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/SkbsTXLM7B
1806,1336315241110581251,0,0,0,0,@realDonaldTrump @GeoffDuncanGA When is  the gop going to realize they can flip trump the bird and ignore him. Who else will Trumpdiots vote for? Cowards
1807,1336315204972503040,0,0,0,0,@davidrollman @realDonaldTrump @GeoffDuncanGA You will be held accountable for your threats!!
1808,1336315203554775040,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Fraud is real! President Trump won in a landslide! I believe he won the popular vote 🇺🇸❤️🇺🇸
1809,1336315196609089536,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/4GfNB95lni
1810,1336315193551446019,0,0,0,0,@realDonaldTrump @GeoffDuncanGA #SpecialSession
1811,1336315171204198409,0,0,0,0,@realDonaldTrump @GeoffDuncanGA 'Too dumb or corrupt'... you always look in the mirror before insulting others.  It's such a great tell of your own insecurities. You should call him fat too.
1812,1336315129009299457,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You act like a spoiled 6 year old
1813,1336315103688462336,5,2,33,0,@realDonaldTrump @GeoffDuncanGA There's that name again...  Duncan
1814,1336315103034142735,0,0,0,0,@realDonaldTrump @GeoffDuncanGA https://t.co/k5Ybn6PATL
1815,1336315094154706944,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You lost the election. No one cares what you think.   #GABlueWave   https://t.co/wvrZS8S3CY
1816,1336315084939931649,0,0,1,0,"@realDonaldTrump @GeoffDuncanGA In October, Stanford University released a study stating that the president’s careless rallies had led to 30,000 cases of Covid, and at least 700 deaths.  #TrumpLiedPeopleDied"
1817,1336315080254902275,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Sore Loser!! https://t.co/iGzXlWKywl
1818,1336315057366573056,0,0,1,0,"@realDonaldTrump @GeoffDuncanGA What doesn't the Twatter false fact checkers look at all the evidence? It's impossible in any election for vote count to go straight upward for any candidate, period! And eight times is pure fraud.  THIS IS FRAUD! https://t.co/84QWlpL9YV"
1819,1336315028832616450,0,0,2,0,"@LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump @GeoffDuncanGA Dictator? Exactly which party is forcing people to wear a garment, shut their businesses, and stay in their homes over a threat that poses a 0.5% risk? Which party supports riotous ANTIFA thugs that force people to submit for fear of their life?  Go look in the mirror young man. https://t.co/430wLbtwbX"
1820,1336315023933763585,0,0,0,0,@ImakeSJWsCry @Horto310 @LabyrinthWeaver @itsJeffTiedrich @realDonaldTrump @GeoffDuncanGA Dream on boy it's over for #DiaperDonald 🤣🤣🤣🤣
1821,1336315011329822722,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Well, you're too dumb &amp; corrupt to concede that you LOST TO JOE BIDEN!"
1822,1336315009434066946,0,0,0,0,"@Rothbard1776 @Cernovich @realDonaldTrump @GeoffDuncanGA Exactly, they eventually surface... keep em close, then boom!"
1823,1336314997660520448,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Oldest bully in the yard!
1824,1336314942111186944,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Betrayer @GeoffDuncanGA Shame On You! #Trump2020 WON By Landslide #DemsAreCorrupt
1825,1336314934758662146,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Well sir dumb and corrupt is in your wheelhouse.
1826,1336314934561558528,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Declare martial law now sir! Save America before there is no America left they are destroying the hopes and dreams of free Americans because the commies hate everything thats American.. They've all been paid off by China to destroy America from the inside out!!
1827,1336314926353281024,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA The Great Georgian’s called you out Trump, by voting against you. You lost #DiaperDonnie! Governor Duncan will probably be re-elected for following Georgia’s constitution regarding election interference. The Governor &amp; Secretary of State Brad Raffensperger followed the law."
1828,1336314921425002496,0,0,1,0,@realDonaldTrump @GeoffDuncanGA Stop the steal
1829,1336314888776462336,0,0,0,0,@realDonaldTrump @GeoffDuncanGA Where is the evidence clown; you just make this shit up like your supporters are MORONS!
1830,1336314819826372608,0,0,0,0,@realDonaldTrump @shawgerald4 @GeoffDuncanGA https://t.co/d7yVc1Haoy
1831,1336314812670861313,0,0,1,0,@scottsphoto2 @sp_eddie @realDonaldTrump @GeoffDuncanGA @GAFollowers @GovKemp The only COMMUNIST SOCIALIST I see is the Fake Russian President tRumpf who hands farmers $30 Billion of taxpayer dollars every year.
1832,1336314807289581573,0,0,0,0,@realDonaldTrump @GeoffDuncanGA You say RINO Never Trumper like it's a bad thing. You're the original RINO.
1833,1336314800926703620,0,0,0,0,"@realDonaldTrump @GeoffDuncanGA Guess he didn't uphold your loyalty test very well.  You expect them to break laws just for you?  They never worked for you, never will either.  you lost and there is nothing more you can try to do. #TrumpChinaSyndrome"
